6.768488745980706378e-01,1.146169780574338048e+00,1.808368175499340258e-01,-4.925807730686148633e-01,5.142642642642639150e-02,-1.342642132349371464e-01,5.803216048399933991e-01,4.364589964559559970e-02
4.852090032154340316e-01,3.211815189307673513e-01,-1.074105847587590423e+00,8.728293956157601174e-01,-2.443693693693693714e-01,4.605330873428168381e-01,-6.537175608979459707e-01,-3.396049293566563154e-01
9.707395498392282773e-01,-1.018135070191604985e+00,3.181302678247492910e-01,-5.299457897514077143e-01,-1.182057057057057214e+00,-3.256008156527650521e-01,7.256806241044415628e-01,2.009495124168226010e-01
3.546623794212219183e-01,3.618677922097495586e-02,-2.732397822725396996e-01,6.601855840894483851e-01,-4.001501501501502078e-01,-7.971646356265468802e-02,1.635089953829007570e-01,1.776587772889805406e+00
-4.858520900321544045e-01,-5.518810245388144908e-02,-2.947900625591954427e+00,-2.363061360593497806e+00,1.124249249249249294e+00,9.662766422294507551e-01,-2.603088680146471989e-01,3.724318349533318750e-01
6.954983922829581777e-01,1.354809713081926992e+00,2.580815144669136307e-01,-1.477791757176826620e-02,-2.864114114114115761e-01,-4.044239452347429542e-01,2.824391020538129515e-01,7.476330283365162366e-01
5.218649517684885719e-01,-9.979938081739135602e-02,4.002534877136545988e-01,1.111950771888157302e-02,-6.452702702702703963e-01,-3.701587609846093696e-01,4.179270816748918982e-01,1.063403232396169934e-02
-2.228295819935692257e-01,-8.332400123535216308e-01,3.731241404551411955e-01,9.043617406605118647e-02,4.748498498498499032e-01,1.717842404233626830e-01,7.659608342620599641e-01,5.396828413161355170e-03
-5.926045016077171601e-01,-1.668465627330408818e+00,-5.236784190695853436e-01,9.817906836666026038e-01,-1.054804804804805457e-01,1.151212312472690291e+00,-1.287374621875497116e+00,-2.480260720020523724e-01
7.790996784565916711e-01,-1.027350998199701437e-01,-9.017023304190039390e-01,1.032796544588509668e+00,1.741741741741741900e-01,1.374033111618196523e+00,-1.319694316191688532e+00,-3.108319793755008331e-01
4.427652733118970785e-01,1.465649928314421757e+00,2.442321186781455655e-01,1.149685059946067497e-02,-4.609609609609610636e-01,-3.364761858523085403e-01,3.243114153797164168e-01,3.704808688133627848e-01
2.234726688102894043e-01,-3.784094589810352294e-01,-1.438341982123060525e+00,1.291675957305771894e+00,-1.084459459459459651e+00,2.703391756080982145e+00,-2.439738895080399761e+00,-3.621195853563522471e-01
2.691318327974276392e-01,1.838856847290887275e+00,-8.267779066228181373e-01,1.060580684282054875e+00,1.265015015015015509e-01,1.489428557556925492e+00,-2.132940614551821490e+00,-4.058921711149328648e-01
-6.627009646302250978e-01,5.858883613254425304e-01,6.182656702099348367e-01,-3.156412659752749761e-01,3.836336336336337305e-01,-7.192348400252464025e-01,5.107466963859251807e-01,2.643204398541842415e-01
1.167202572347266903e-01,-7.296612573976768434e-02,1.028633168962948402e-01,1.760809006992950787e-01,3.348348348348348935e-01,-1.264572510559790475e-01,-2.797325266677278544e-01,-3.520987138192379629e-01
-5.282958199356914131e-01,-4.568492995904755993e-01,5.297319521475552656e-02,1.398882701855740096e-01,-3.487237237237238996e-01,-1.687236005243468451e-02,-2.738417449450725183e-01,-1.757389759328057688e-01
-9.742765273311894403e-02,1.004110307909015454e+00,-1.844893354021726606e-01,2.107338915451989758e-01,-6.951951951951952369e-01,-6.623255813953488058e-01,-1.359656105715648378e-01,2.196053094149951479e-01
-1.045016077170418944e-01,-1.059389806335950368e+00,2.218771795720350659e-01,-8.827200166273014778e-03,9.635885885885888680e-01,1.187901150653007110e-01,2.092023563126885477e-01,-3.966871581454420315e-01
-5.019292604501608412e-01,7.250613282044454655e-01,3.869714114516740744e-01,-1.346095056102007692e-01,-6.910660660660662424e-01,-7.650201485653248534e-01,3.803534469033593157e-01,-1.933483456377221299e-01
1.866559485530546736e+00,-3.281115432611791394e-01,-2.220180532972260146e+00,2.173629180913715153e+00,-7.019519519519518136e-02,1.616142156624750914e+00,-9.885368571883456079e-01,1.324351287922696407e+00
4.048231511254017922e-01,7.133807219779697562e-01,-8.440503427024277361e-01,1.029394405034198101e+00,5.919669669669668233e-01,4.965694033111618944e-01,-7.987581595287370773e-01,-3.537329646767446434e-01
-9.006430868167203396e-01,-5.849643580813874699e-01,1.770440634101747568e-01,9.743820505861425230e-02,-3.104354354354354473e-01,3.391561877943405356e-02,1.894602770259479901e-02,9.017745557276373169e-01
1.636334405144694193e+00,6.107972792121867389e-01,4.543868194888069367e-01,-1.878289769064139247e-01,-3.292042042042042649e-01,-4.535883866582511303e-01,6.498965132940609513e-01,-1.682644952666902116e-01
9.807073954983913655e-02,5.339583746582066137e-01,2.572634694563772917e-01,1.160369715307913024e-01,-4.763513513513514264e-01,-3.368257513230069750e-02,2.017194714217480922e-01,1.639024390243902563e+00
2.218649517684875144e-02,-7.216264465798070127e-01,-8.867607914213640474e-02,-4.068311168643008457e-01,-9.632132132132132929e-01,1.512600864203524464e+00,-4.099665658334662455e-01,7.542840492682292286e-01
1.765273311897106179e-01,5.014726301702118749e-02,-5.681639192217735612e+00,-5.996610976642071655e+00,-2.105855855855857661e-01,7.084565713453414126e+00,-2.104919598790000013e+00,5.615108585834590604e-01
2.048231511254018644e-01,-9.920400133578729518e-01,-1.379931443578532591e+00,-1.418870776206412776e+00,-2.210960960960961508e-01,-3.546380540855464392e-01,-4.219073395956050854e-02,3.702528338099893290e-02
7.900321543408359570e-01,4.461951404459820747e-01,-5.998479711155741967e-01,8.622678307122800812e-01,9.545795795795796179e-01,-2.013264067582658245e-01,-5.785702913548793624e-01,-3.892050763125474155e-01
1.419614147909967761e+00,5.397585037173552314e-01,-2.664145246547611645e+00,-3.313511397470188857e+00,3.870120120120119633e-01,1.989167354469097093e+00,-6.647030727591144439e-01,-3.000053841598019355e-01
2.131832797427651860e-01,3.065280327016792206e-02,3.454295984620754378e-01,-6.054708664054861966e-01,-6.824324324324325675e-01,-2.001534204010293194e-01,4.483362521891417485e-01,-1.892082434653720169e-01
3.816720257234725855e-01,5.107126626107618556e-02,-8.153953946190698465e-01,-1.262888933057960461e+00,-9.459459459459459985e-02,8.558760984609409261e-01,7.228148384015262162e-02,4.585682568940998016e-01
1.669131832797427384e+00,3.789618522247637511e-01,-5.255184891452332474e-01,4.006523794293647134e-01,-2.586336336336337305e-01,2.718298781375929618e-01,-4.970546091386723320e-01,-3.956407308521858734e-01
-2.434083601286173293e-01,-9.884434311655244665e-01,-1.488013250204377746e-01,-1.095782537499709886e+00,-1.933183183183183051e-01,4.558489100354421453e-01,-1.393090272249639661e-01,6.685048821660789509e-01
7.205787781350483368e-01,-5.693969121217675733e-01,-3.979997205898210932e+00,2.582652720450470785e+00,9.677177177177179734e-01,5.998007476817011074e+00,-1.270339117974844445e+00,1.523425845867340866e+00
6.530546623794212246e-01,6.358046235314499528e-01,3.180728984344000643e-01,-3.123168146610823259e-02,-2.503753753753755196e-01,-3.335864446278583584e-01,6.357267950963215730e-01,6.291232370835588839e-01
-9.829581993569133092e-01,-1.071761406292763175e+00,1.783146891667999889e-01,-1.046278985532835132e-01,1.072822822822822708e+00,1.965334757488955419e-02,3.911797484476989273e-01,-3.131173968537503960e-01
5.289389067524117305e-01,1.721237260430816374e+00,3.773142307428752895e-01,-4.960474846666619864e-01,8.903903903903903627e-01,-6.632499878623099310e-01,7.000477630950477925e-01,1.151419676253638169e+00
2.607717041800643454e-01,3.377131421885317675e-01,-2.535153359535562978e-01,9.478974232727760060e-03,1.273648648648648463e+00,9.600543768509977038e-01,-7.573634771533195309e-01,2.602892877390012849e-01
5.192926045016078573e-01,-4.229423979390708466e-01,-3.412416329665764470e-01,-9.574793092002046313e-01,1.399774774774775077e+00,1.935163373306791890e+00,-7.202674733322713685e-01,1.697449491830329338e+00
-4.035369774919614350e-01,-1.799797623202526245e-02,-3.394886793725701013e-01,-5.073980392295345254e-01,-2.177177177177177236e-01,-5.191047239889304832e-01,-3.709600382104760175e-01,1.703743257923424625e+00
3.636655948553055850e-01,7.849608428516544611e-01,1.023384932142104436e-01,-1.668047230414239634e-01,4.680930930930930489e-01,2.840569014905083289e-01,-1.280050947301384912e-01,-1.947798987144527538e-01
-3.379421221864952751e-01,1.665616282544122584e-01,-2.406949770442759373e+00,-8.771980979497367992e-01,1.325825825825825754e+00,1.020320240811768642e+01,-3.606591307116699063e+00,9.572656069373314258e-01
1.520900321543408595e-01,3.202976897408019163e-01,3.114414218684680158e-01,-6.165025965024150123e-01,-3.780030030030031019e-01,8.196921881827470835e-02,5.209361566629513440e-01,1.042743261090577578e+00
-5.437299035369775879e-01,6.152957689188408574e-01,-1.525033505317558102e+00,1.485016763507916782e+00,1.415165165165165884e-01,2.516374229256687300e+00,-2.559624263652283904e+00,-3.660721920814845598e-01
2.504823151125400993e-01,3.269163651520206465e-02,1.967281386766900619e-01,-6.544588509606604765e-01,6.869369369369368039e-01,-4.655901344856047119e-01,6.709122751154267261e-01,2.435160463797859942e-01
-8.524115755627009738e-01,1.239419786223814546e+00,-1.337195497352773599e-01,-7.003857170675009680e-01,3.896396396396397122e-01,2.162955770257805332e-01,-3.932494825664727828e-02,4.454283732552944547e-02
-7.385852090032154482e-01,-4.239567928048267320e-01,-1.120041730919497935e-01,3.144204507734015830e-01,3.513513513513512598e-01,2.211894936155750779e-01,-1.950326381149498356e-01,2.764290985332909165e-02
-8.266881028938906084e-01,8.739865467136368471e-01,-1.329669483255840445e+00,8.540530560233104973e-01,1.118618618618618527e-01,3.600912754284604222e-01,-5.815952873746215168e-01,8.578676826892928098e-02
-2.717041800643087424e-01,-4.003947100814287535e-02,-1.000101458829228962e+00,1.456829048541025129e+00,-5.615615615615616729e-01,6.063329611108414507e-01,-2.486865148861646668e-01,-2.378405085180576028e-01
1.451125401929260317e+00,2.744289634842955183e-01,5.204784819634356019e-01,-3.723617527677697270e-01,6.216216216216216006e-01,-5.082215856678157229e-01,7.150135328769301468e-01,1.073234074763809026e-01
1.199356913183279721e-01,-6.929019979059274081e-02,-1.517490492882743069e+00,1.279173195337494962e+00,-9.489489489489491003e-01,2.021086566004757668e+00,-2.068778856869924798e+00,-4.113498088623271376e-01
1.983922829581992731e-01,-7.403174252448733172e-01,1.452019269740781604e-01,5.605559652965624168e-02,-5.138888888888890616e-01,4.080594261300200115e-02,-3.868810698933322634e-02,-9.797397233808731454e-02
6.749196141479100186e-01,-7.474955243592865672e-01,-7.471916886626928100e-01,5.926109403202975967e-01,-5.656906906906907784e-01,4.457192795067242419e-01,-6.667728068778854267e-01,-4.321516686144656894e-01
-7.000000000000000666e-01,-1.488587304496731711e+00,-8.806031435238722560e-01,8.572554258173157304e-01,-8.765015015015016342e-01,1.459474680778755362e-01,-5.809584461073074024e-01,-1.646412724353188972e-01
2.498392282958199206e-01,2.422294591316879464e-01,2.949296614090454183e-01,-6.925200349899761632e-01,1.118618618618618443e+00,-2.443462640190318669e-01,2.357904792230533786e-01,-1.419137837658085780e-02
-4.466237942122187055e-01,-1.254621648291221581e+00,3.272158794222903011e-01,7.075986161403878538e-02,8.712462462462462476e-01,-5.486235859591201969e-01,8.146791912115898260e-01,1.363129907107407668e+00
-6.202572347266881447e-01,1.056848797414799535e+00,-1.414729166013735939e-01,-8.786913264611191376e-01,3.389639639639639435e-01,-5.831684225858134729e-01,3.967521095366979278e-01,2.198764176967831496e-01
1.153376205787781217e+00,3.028219762119382930e-01,-1.482792635682592230e+00,5.400230643268718600e-01,-1.133633633633633897e-01,-3.030421906102830909e-01,2.107944594809743610e-01,-3.962741614171109150e-01
2.144694533762057376e-01,-7.779203398724974239e-01,-6.272684149103046058e-01,7.438709527705948954e-01,7.147147147147148161e-01,1.300865174539981517e+00,-9.869447540200598779e-01,-2.972562955080272351e-01
4.434083601286172849e-01,-2.330346225019900019e-01,-7.617698881881207473e-01,9.132414056123194790e-01,-8.708708708708709501e-02,1.060263145118220951e+00,-1.123228785225282467e+00,-3.888427540294102647e-01
-3.536977491961382399e-03,3.097419570288273971e-01,4.034513000275692929e-01,-1.461961517079810036e-01,2.225975975975974797e-01,4.214205952323156479e-02,-5.158414265244382763e-02,5.059311270946756922e-01
1.029903536977491818e+00,5.059922112552632800e-01,-7.149203441950940929e-01,6.985070741700726282e-01,2.552552552552552756e-01,3.636413069864543046e-01,-6.576978188186591856e-01,-7.373131775727583513e-03
-4.954983922829582221e-01,1.735314248983721663e+00,1.646735230170775777e-01,-8.675445774112866548e-01,8.348348348348346715e-01,-1.859455260474826843e-01,1.830918643528074707e-02,-4.338745997510618513e-01
6.215434083601285575e-01,-4.112015306314608099e-01,-1.044855957678388236e+00,7.761065277291526732e-01,-2.252252252252252285e-01,2.011570617080157053e+00,-1.700684604362361796e+00,-3.853031440326090684e-01
-4.768488745980707932e-01,8.356002380312704814e-01,5.313425446618048609e-01,-1.657493737016226820e-01,-1.903153153153154253e-01,-4.296625722192551899e-01,9.605158414265239086e-01,1.491804992066282143e+00
9.115755627009647366e-01,1.459222079660126847e-01,7.821572696844739103e-02,-7.721272755339553262e-01,9.147897897897899755e-01,3.342001262319757027e-01,-3.746218754975321752e-01,-3.729385794052720859e-01
-6.993569131832798602e-01,5.855468818656828223e-01,-6.957058480125490885e-01,7.497651696378214714e-01,-8.138138138138140132e-01,1.263516046026120110e+00,-4.319375895558031364e-01,2.501696010337586817e-01
-9.636655948553055628e-01,-6.230694483851285659e-01,-7.775464705341776639e-02,4.091738713260776872e-01,1.317192192192192302e+00,4.324513278632809987e-01,-6.177360292946978415e-01,-8.642526627837381070e-02
8.392282958199361043e-02,1.791160201573316346e-01,-4.213887960767829372e-02,3.381486589698136092e-01,-6.910660660660662424e-01,-5.129057629751905267e-01,3.411877089635402260e-01,6.815814227483917298e-01
1.478778135048231634e+00,8.364238061401021995e-02,-1.552649429997922659e-01,-7.414131793559141093e-01,2.004504504504504847e-01,1.432682429480021336e+00,-7.076898583028178313e-01,1.533066659065499993e+00
-3.771704180064309186e-01,-7.763635952765354231e-01,2.317935849335232834e-01,1.034292799914442174e-01,4.429429429429421194e-02,-2.705947468077876117e-01,3.066390702117497424e-01,-4.202685112164718517e-01
-3.559485530546624421e-01,1.492215021580999723e+00,1.640679572300571543e-01,1.228069467411801313e-01,2.586336336336335084e-01,-2.169636354808946246e-02,-1.033274956217165169e-01,-1.727998581115535170e-01
-1.655948553054662209e-01,4.489450544483974959e-02,4.313285741528586903e-01,-5.304583303485578272e-01,7.755255255255256719e-01,-5.269116861678885266e-01,3.313166693201716750e-01,5.740654523802735110e-01
4.511254019292605943e-01,-9.070598367426876418e-01,2.319401955977492547e-01,-6.951573994012961721e-01,9.557057057057055660e-01,-1.594717677331650985e-01,1.835694953032954990e-01,6.456380387722847614e-01
8.247588424437298782e-01,2.922662434999634962e-01,4.343479039190200619e-01,-4.791740024880415949e-01,8.141891891891892552e-01,-4.771801718696898065e-01,7.565674255691765548e-01,-1.046934037708122378e-01
-4.852090032154340871e-01,9.619777686828179242e-01,-1.209323375848655457e+00,9.992089924642409970e-01,-6.467717717717719195e-01,3.806379569840282612e-02,-6.161439261264126666e-01,1.099883765491336041e+00
-2.331189710610932775e-01,-1.026640921793670946e+00,2.200222359507410519e-01,-6.453743715576291118e-01,1.025525525525525561e+00,-6.015322619798999515e-01,4.949848750199006275e-01,1.003531375399456943e-01
-6.112540192926045890e-01,-8.433437869569910816e-01,2.429997391817532160e-01,-3.468225005322149446e-02,1.362237237237237331e+00,-3.969354760401999638e-01,8.119726158255004267e-02,1.070244282497363253e+00
1.070739549839228172e-01,1.931166780074674016e-01,-2.596640597236601344e+00,8.729161642995296733e-01,3.885135135135134865e-01,4.560928290527745510e+00,-9.570132144562966126e-01,1.728702955903731464e+00
1.655948553054662209e-01,-2.328387739883042151e-01,1.619792864628956386e-01,-4.188859102791631095e-01,1.514264264264264304e+00,-4.180181579841723560e-01,1.090590670275429774e-01,2.695044355975308448e-01
1.368167202572347030e+00,6.522458551675129890e-01,3.136830776765613810e-02,2.587674205789085580e-01,7.526276276276278043e-01,-6.158566781570131710e-01,1.619168922146156098e-01,-3.124839662888254099e-01
-5.115755627009647144e-01,8.621151137302360823e-01,3.687491932429483033e-01,-2.495205021283549915e-02,-1.358858858858859320e-01,-3.337573433024226266e-01,6.709122751154267261e-01,1.236735172182263254e+00
-7.450160771704180673e-01,-7.184828268473160140e-01,-9.985758580043845312e-01,1.203042755773396699e+00,1.602852852852852727e+00,4.053405835801349166e-02,-4.171310300907496993e-01,-3.841528341267052005e-01
-5.691318327974274199e-02,1.276480351121232593e+00,2.686332327067144643e-01,1.088593852943224444e-01,1.490990990990991083e+00,4.368636209156674943e-01,-2.679509632224165161e-01,3.353609445716583815e-01
-5.327974276527331909e-01,2.782856726768724864e-01,3.759671124657842922e-01,8.826292121907984567e-02,2.578828828828828579e-01,-4.798912462980045035e-01,7.417608661041231732e-01,1.066038303546261057e+00
8.884244372990351968e-01,7.617864397502177587e-01,2.169306632485842878e-01,7.890804638290618844e-02,-5.120120120120121854e-01,-7.472932951400658615e-03,1.448813883139622727e-01,-1.364840169632706157e-01
5.598070739549838581e-01,-6.837322700600350078e-01,-1.182510622633180519e+00,-1.896722060736060866e+00,-5.593093093093094437e-01,-1.126999077535563998e-01,2.482088839356787757e-01,1.111984823003664413e+00
1.315112540192925894e-01,-1.084243484898321785e+00,-2.955458511572415237e-01,4.509540014992821644e-01,3.678678678678677927e-01,1.703393698111376753e-01,3.155548479541471774e-01,-4.309354819298096273e-01
-6.987138263665595428e-01,9.129051616126869773e-01,-5.331847395296879233e-01,2.982310286831036383e-01,8.933933933933931038e-02,9.599067825411476684e-02,-1.787931857984401129e-01,-4.315182380495407033e-01
5.199356913183280637e-01,8.503039418279696449e-01,2.425110369676665989e-01,-8.468119066812893059e-02,-4.241741741741743010e-01,-4.906190221876972624e-01,4.975322400891575292e-01,-4.311103087657289223e-01
6.109324758842306011e-03,-6.817336108690902341e-01,-2.238553611429681678e-01,5.761914803241920957e-01,-5.900900900900901691e-01,-2.561926494149623437e-02,7.482884890940458104e-03,-3.492229390544782652e-01
5.000000000000001110e-01,4.846999625879114260e-02,4.639292614169072126e-01,-1.090964857674133967e-02,6.550300300300300194e-01,-7.469126571830848604e-01,3.577455819137076443e-01,-2.468782958184081444e-01
-5.951768488745980967e-01,-6.164256641901036948e-01,3.147624721320219643e-01,-4.909795881716122468e-02,-4.928678678678679037e-01,-1.665951352138661246e-01,2.818022607864988927e-01,-2.793732837990632323e-01
-3.495176848874598785e-01,2.443586839984224213e-02,3.326340996219463997e-01,1.711431572298996728e-01,-2.601351351351352537e-01,-6.040180608826527520e-01,4.609138672185953411e-01,1.642004047621309804e+00
-9.549839228295821381e-02,-4.982988798971543787e-01,3.516106190741540016e-02,-6.166196333316854572e-01,-7.507507507508765117e-04,1.926727193280574346e-01,3.497850660722813254e-01,-2.606186716327625261e-02
-2.575562700964630358e-01,6.387674600205388575e-01,-2.295844384466281696e+00,3.441276266444432408e-01,-3.434684684684686240e-01,3.735464388017671222e+00,-1.277025951281642868e+00,-4.535362844863360249e-02
-4.389067524115756180e-01,-7.935982644808634023e-02,2.485560708766946236e-01,9.461519602155500641e-02,-6.156156156156166598e-02,-5.311142399378550039e-01,4.559783473969110656e-01,9.379206374845205918e-01
-3.887459807073955220e-01,4.564053762927884894e-01,-1.756980075292012833e+00,4.029709193747409435e-01,-3.190690690690693720e-02,3.875818808564352569e+00,-1.505811176564240794e+00,-3.426352611792577996e-01
-7.765273311897107344e-01,-6.245759754134789787e-01,-8.503885979399077311e-01,-1.235316670382922366e+00,9.166666666666666297e-01,3.466042627567120782e+00,-8.598949211908931689e-01,1.396993105108300659e+00
1.635048231511253780e+00,-8.908395624041157701e-01,-9.385738500757223601e-01,-8.389653944292487786e-01,1.253003003003003046e+00,1.807603048987716399e+00,-1.305843018627607544e+00,-3.946019047257087742e-01
1.078135048231511295e+00,2.430228966999525286e-01,-1.022156802230182127e+00,1.250783692733929975e+00,4.928678678678677927e-01,1.164045249308151675e+00,-1.647985989492118053e+00,-4.065458714579354704e-01
1.526366559485530461e+00,1.928957207099758209e-01,-6.855174692449604867e-01,4.529799493714820047e-01,4.147897897897898090e-01,7.075360489391657737e-01,-1.058907817226556025e+00,-4.180058972385595206e-01
-7.366559485530547180e-01,1.669231947412163075e+00,3.011319299434753183e-01,-6.129450804678648890e-01,4.624624624624624203e-01,-5.747089381948827791e-01,6.596083426206013067e-01,-1.549776557368223173e-01
7.276527331189710512e-01,1.388103960408469284e+00,2.410470551176418785e-01,-5.014523665149558940e-02,-3.817567567567568543e-01,2.908540078652232519e-01,2.467759910842197077e-02,1.070903050284884861e-01
8.967845659163986571e-01,-8.649674715705794048e-01,-5.446649919762533987e-01,-8.431968811702875710e-01,2.789039039039038492e-01,7.446132931980383729e-01,-3.289285145677436351e-01,1.090095996402114409e+00
5.257234726688103654e-01,-3.961362603479575695e-01,2.966316199894080130e-01,-5.922497404506523733e-01,-4.650900900900901691e-01,-3.584599698985289629e-01,5.451361248208881349e-01,-4.472019788370854704e-02
3.900321543408361014e-01,-2.178448126508096272e-01,2.588379405026303148e-01,-1.170580169723581254e-01,-8.472222222222223209e-01,-7.890236442200319056e-01,5.357427161280048367e-01,-1.417617604302261192e-01
3.456591639871381960e-01,-6.783288597850185564e-01,9.472748742787005793e-02,-8.621376776866239780e-03,7.545045045045048471e-02,-1.214048647861338814e+00,7.368253462824388977e-01,1.593622621072334766e+00
1.033118971061093072e+00,-1.053403872276638342e+00,2.039588066529370580e-01,1.229966271196530070e-01,-6.208708708708710056e-01,-6.675379909695586811e-01,-9.409329724566135866e-02,-2.321472346005112319e-01
-5.469453376205788420e-01,-1.276490394634754444e-01,-5.634566545040017305e-01,-1.651646940243618245e+00,7.068318318318319582e-01,7.190950138369685274e-02,3.088680146473489208e-01,4.201342239367075182e-01
9.836012861736335156e-01,-6.116499735102330915e-01,3.924300027037981864e-01,-4.620281069999122026e-01,1.635885885885886015e+00,-7.617342331407485068e-01,9.910842222576018434e-01,1.449699595554584386e+00
-3.215434083600932254e-04,1.262017691649068019e-01,1.550099679315732337e-01,-6.085158418428862070e-01,7.488738738738740519e-01,2.133902995581880568e-01,2.884890940932971493e-01,8.976724593891830528e-01
3.636655948553055850e-01,1.315936293993727579e+00,2.988392791217384659e-01,-6.017075269815294059e-01,-7.511261261261261701e-01,-3.535893576734475685e-01,4.566151886642251245e-01,1.916583528905020095e-01
-9.154340836012861971e-01,-9.795157519955205450e-01,-1.736125239503924778e-01,4.570338629922483520e-01,-6.381381381381512514e-03,1.475166286352382061e-01,1.494984875019902126e-01,1.408040134160593704e+00
1.400964630225080443e+00,4.319413860550836426e-01,-2.786076448962225172e+00,1.469000878785157838e+00,1.587837837837838273e-01,3.083291741515754580e+00,-9.315395637637317039e-01,5.977557555084704877e-01
6.350482315112538911e-01,-2.359823937207954081e-01,2.504598847193973410e-01,-6.185325801273482416e-01,3.903903903903903627e-01,1.459319318347333805e-01,1.479063843337043715e-01,-1.878501683341727291e-01
-2.144694533762059041e-01,-3.370000527284459646e-01,-2.586339604480548671e-01,5.184459123373971190e-01,1.084834834834834255e-01,5.687896295577027361e-01,-6.640662314918003295e-01,1.972502779176597484e-02
-6.073954983922830175e-01,8.992560267358326032e-01,5.160121686851308898e-01,-1.849696460947534149e-01,-4.027777777777778456e-01,-5.477224838568722776e-01,8.893488298041705153e-01,-3.355155016295001680e-01
6.672025723472667647e-01,2.526445826543499695e-01,-6.161854986117137889e-01,5.793010278053274398e-01,3.738738738738737744e-01,-1.412865951352139382e-01,-5.096322241681259246e-01,1.178695196379311083e+00
-8.266881028938906084e-01,-2.325977296637681546e-01,3.174269615949116274e-01,1.365426311695309147e-01,-5.454204204204204931e-01,-6.077778317230656674e-02,7.068938067186748830e-02,3.702122942538344508e-01
1.252411575562700996e+00,-5.538294661621474546e-01,4.141007587101878246e-02,-1.677934824611230780e-01,9.756006006006008313e-01,1.396164489974267842e-01,4.820888393567899777e-01,1.545889827421842888e+00
-7.868167202572348140e-01,2.909304562014927709e-01,-2.867791708741979750e+00,2.914407738152291483e+00,-3.404654654654655221e-01,7.948007962324608933e+00,-1.059544658493870140e+00,1.313218112313573549e+00
-6.247588424437300336e-01,-2.226184946279757271e-01,-2.777443418110772666e-01,-9.618802975560492019e-01,9.527027027027028527e-01,1.670146137787057727e-01,-3.397548161120839683e-01,-3.336152099347250433e-01
-8.273311897106110369e-01,1.113986345843366532e+00,3.905283136533306831e-01,-3.853134922276428218e-03,4.294294294294294656e-01,-5.625207554498227180e-01,7.715331953510582430e-01,3.018423327980845339e-01
-4.093247588424437922e-01,-5.280879410044015954e-01,-1.384132157827441534e-01,2.058930061414067370e-01,4.320570570570570479e-01,1.369053745691119484e-01,-4.204744467441487998e-01,-2.652807205906107524e-01
1.280064308681671870e+00,-3.922895946689029523e-01,1.695711691191196524e-01,2.627779498577903494e-02,1.280030030030028798e-01,-7.105733844734670734e-01,6.564241362840310678e-01,5.688206473026941046e-01
-5.591639871382637628e-01,-3.676026384310022710e-01,3.441525983287450907e-02,-6.558653107882733702e-01,1.223723723723722512e-01,-3.091168616788852463e-01,5.817544976914497123e-01,2.269429690790869258e-01
-3.308681672025723386e-01,6.453459613776688641e-01,4.151121598141233049e-01,3.732566809364157995e-02,-5.867117117117118807e-01,-1.718308491527889212e-02,4.699888552778216377e-01,9.986159542156387570e-01
4.453376205787781816e-01,1.030082833877775217e+00,-2.202837978748890979e+00,2.845555778642998579e+00,-4.996246246246247580e-01,1.126944700684565648e+00,-5.785702913548793624e-01,-9.082127439895362753e-02
-5.141479099678457620e-01,-5.643450248200326813e-01,-5.837037997128342592e-01,-8.371936989792573280e-01,1.441066066066066353e+00,1.135699373695200735e-02,-2.213023403916576370e-01,-3.848800124152391700e-01
-5.797427652733119219e-01,-1.241989921334180069e+00,3.768404020744347549e-01,-3.742151722106127482e-03,-6.771771771771772919e-01,-4.018526969947078809e-01,4.531125616939971068e-01,5.192965120145940361e-01
1.534726688102893810e+00,-4.370535344379523068e-01,2.994852159612269027e-01,-5.886538847651343609e-01,-3.036786786786788150e-01,2.893159197941449490e-01,1.698774080560419841e-01,-2.852971264422422548e-01
-6.376205787781350498e-01,1.044271305430778840e+00,-6.074844744087367632e-01,4.592858130175223041e-01,-5.840840840840841874e-01,-1.335495460503957343e-01,-3.574271612800506426e-01,-1.702889393521906103e-01
-3.366559485530546958e-01,-1.242662836740176635e+00,3.691762764822152931e-01,8.139810581945457202e-02,2.132132132132130986e-01,-4.717968636209156630e-01,7.274319375895555995e-01,9.322577682340905669e-01
3.610932475884244819e-01,7.996344161077867385e-01,-3.722259907773393550e+00,-2.369558922494377828e+00,-4.740990990990992526e-01,4.877751128805164704e+00,-1.315077217003661980e+00,8.129726579696651134e-01
8.755627009646299586e-01,-9.522375692688571647e-01,3.221312516035542139e-01,-6.239142563974248157e-01,1.654279279279279313e+00,-3.711763849104238178e-01,7.382582391338951000e-01,5.768348108101259974e-01
-3.437299035369774658e-01,1.096952546909484849e-01,9.505258063984935168e-02,-6.275948628903456061e-01,-3.153153153153154253e-01,-2.853153371850269404e-01,2.725680624104437344e-01,-4.279456896633638402e-02
-2.813504823151126155e-01,4.497485355301844567e-01,2.223021380190668972e-01,-3.867189431170741654e-01,-5.953453453453454447e-01,-7.636762635335241356e-01,5.031046011781572375e-02,1.108703652677352602e+00
9.340836012861737370e-01,7.923026512364816920e-01,-7.214285828113869981e-01,6.911761293297321584e-01,-2.740240240240251340e-02,5.420129145021120864e-01,-1.153001114472217425e+00,-3.363009555300072173e-01
3.977491961414790222e-01,-2.087443850482213203e-01,-2.350472792832225988e+00,1.470268105143466064e+00,-5.518018018018015086e-02,4.150274311792979676e-01,-1.740168762935840052e-01,2.464906363126740108e-01
