6.510067114093959217e-01,-5.100139879973961676e-01,1.667677616203879498e-01,1.122522816927709194e-01,1.174387174946407569e-01,7.004018827503147304e-02,-5.617339069729714029e-02,1.666136560235752240e-01
2.630233301374242383e-01,-9.797961748950906324e-01,7.949496776024635517e-03,1.953269064681029399e-01,-9.245968869419322889e-02,-5.807049367464700573e-01,4.766620667261945443e-01,-2.009886484936544426e-01
-5.276446148929370139e-01,8.937879110182874731e-01,-4.143832559289329920e-01,3.365488879599194405e-01,-9.615061981545339753e-01,8.378708032963765318e-01,-3.745433882620343158e-01,1.279954025314991584e-01
1.952700543304571323e-01,4.772782064422140813e-01,-8.692601909435707652e-01,1.014839225805356238e+00,4.175598844253906178e-02,4.718212950945282480e-01,-4.221121844305546489e-01,-3.377512885200633641e-01
4.017257909875360244e-01,1.951553828005643809e-01,5.407992528892173745e-01,-4.702292408928575029e-01,1.559884425389131746e+00,-4.645107820294298584e-01,6.761912492897143023e-01,4.839715091889129073e-01
9.469479066794502797e-01,1.453410944157593976e+00,-6.354470189959325888e-01,7.297915548189816137e-01,-2.811072793363778022e-01,-1.444041345447155678e-01,-1.876775712314313060e-01,-3.466185233644409891e-01
2.815596037072547464e-01,1.100517362521191700e+00,-6.157941599924940390e-02,4.615183840458694231e-01,-7.687575729331714847e-01,-2.045145350200944234e-01,-1.331276889357899465e-02,-1.534188250431916811e-01
-6.695429849792264854e-01,7.884228371784209877e-01,1.170290443894588805e-01,-7.725819149455385171e-01,-5.592319880697173007e-01,-6.207602933587703653e-01,-2.922315122981159526e-03,5.460325148008123852e-01
9.980824544582934665e-01,-5.685340965494128929e-01,-1.031614871716226345e+00,-1.739041402564662775e+00,1.379438903905303992e-01,3.810380146679384628e-01,-2.508320480558487442e-01,-3.412692675615827675e-01
8.024928092042185046e-01,-3.162086725583856950e-01,2.881503743565209663e-01,-4.204404871289397216e-01,1.696337030478144159e-01,4.817119892414262888e-02,2.047244094488182564e-01,6.188739575577513197e-01
7.350591243208770033e-03,-1.742886426485663331e-01,-1.710620463602383179e+00,1.495421760378227383e+00,2.975114176530898047e-01,4.883837120205162918e+00,-1.545255296696160574e+00,1.532514800812508238e+00
1.858421220837328303e+00,5.582048951544802406e-01,-7.747955402247285184e-01,-2.317949457932184654e+00,-7.370677602758874958e-01,1.176226367886909818e+00,-3.391509051059343194e-01,1.405204922279168489e+00
9.399169063598594720e-01,-5.170273249405385463e-02,-7.519427398182122468e-01,5.914470208020778941e-01,-4.283717028614034139e-01,8.959717900201721319e-01,-1.008848120789024749e+00,-4.288067063282660074e-01
1.263342921061041846e+00,4.698110653439304674e-01,3.049901232137665619e-01,-7.429734897114275149e-01,4.205424550284275198e-01,-4.945894384587720127e-01,5.003652893903720589e-01,-1.218293009100964164e-01
-1.105465004793863670e+00,-4.036072273468577221e-01,-2.275506256823910667e-01,2.687506233408523126e-01,-3.344207288656910193e-01,2.740230496176640496e-01,-7.453527072002599230e-01,-4.317247012729783506e-01
-2.170022371364651870e-01,5.377476101151914545e-01,2.265137347985606703e-02,1.945820804624286970e-01,9.480846304408607761e-01,1.755148634067771052e-01,-7.221365370565795416e-01,-2.248627144822668011e-01
5.461808884627677996e-01,-3.579689685624596884e-01,-2.871890185701894138e-01,-1.182450541219010720e+00,1.072979774443098000e+00,4.544246196187579079e-02,-2.553778715804856936e-01,-1.283592483090810477e-01
-3.595397890699903454e-01,2.157469526148531269e+00,4.324338552884867681e-01,-6.889534451916283497e-02,9.428651318855435504e-01,-3.486684701871806680e-01,4.911112915009329671e-01,2.038970051396227501e-01
1.230744646852029334e+00,3.458193936815487368e-02,3.471364186750227621e-01,-4.944286590373068134e-04,-2.591108211389690497e-01,-3.438755883594741269e-01,4.911112915009329671e-01,4.948001378276720152e-01
7.673378076062639108e-01,9.531124905726054974e-01,4.990741228200684665e-01,-2.224737984640881294e-01,8.943983595861679792e-01,-4.099751364368482975e-01,6.882052114619686689e-01,1.065127189399798890e+00
-7.992968999680408748e-01,-2.994694874720405520e-01,-1.523407868926005548e+00,2.114805061421620280e+00,-4.760928325100193259e-01,2.054613832898090742e+00,-1.954379413913466701e+00,1.060069492133943525e+00
1.898050495365931400e+00,1.299066994127619612e+00,-5.382676826518771884e-01,-6.903115324954216259e-02,-3.649920775468354917e-01,-6.222145772412392972e-01,-2.160889682604110185e-01,1.349601576825674165e+00
4.349632470437839182e-01,-1.174166682781871751e+00,3.660018815106096113e-02,-6.269440277049810328e-01,-6.214931494081458174e-01,1.845298597319738332e-01,-2.982384933842031072e-01,-2.688133567543993241e-01
1.799296899968041430e-01,1.254170292587650781e+00,-9.465234399141199406e-02,2.747028653520098285e-01,-8.302730916208402867e-01,-3.966520195781015334e-01,3.628541277701111123e-01,2.246289857377274379e-01
-7.702141259188241551e-02,6.619146152011501361e-01,3.171032061215473541e-01,-6.441874924403342417e-01,-1.688880603970546734e-01,-5.367167586670630319e-01,4.011689260491915765e-01,-1.396746110344063985e-01
1.620325982742090720e-01,-5.261343492358175888e-01,2.125420307038725642e-01,9.047407856959455152e-02,-3.012396309068877120e-01,9.043925628234976422e-02,2.259923695105117702e-01,5.309244815197667888e-01
-8.628954937679705894e-03,7.622826864690298576e-01,5.439991942922933754e-01,-1.605535054567523157e-01,-6.979215211110072481e-01,-4.346510500555131329e-01,6.830099845766693933e-01,5.375267161593305643e-01
1.002556727388941971e+00,-1.090258294495691560e+00,3.388573142008270977e-01,6.851974849920740296e-02,-1.219125733991984067e-01,-4.724858871913557579e-01,7.651595097004622037e-01,1.252822214350944596e-01
-4.701182486417385120e-01,1.413496805966492076e-01,5.398333192181887785e-01,-1.934850005623329761e-01,1.459968310187342411e+00,-4.638383712020518468e-01,1.016153908596476141e+00,1.237002151750194345e+00
4.471077021412592223e-01,-1.298776146919095931e+00,-3.456099230228688590e+00,-4.166560919764626725e+00,-9.480846304408607761e-01,4.677711926691580757e+00,-7.276564656222099803e-01,8.593230058962290085e-01
3.243847874720359181e-01,1.434536816795907443e-01,-5.103425860012875126e-02,4.081497970296084077e-01,5.167303569764188920e-01,-4.417582761262890678e-02,-9.497524149687470996e-02,-4.154600721426661702e-01
7.424097155640781986e-01,-8.798540607091984711e-01,5.466017217424343766e-01,-4.576626893099430826e-01,1.561748532016030921e+00,-4.189041267259849821e-01,9.680980599074594517e-01,-1.598523894547373980e-01
9.354426334292108569e-01,9.214658389897701918e-01,-3.311550231984308201e-01,-1.111796049239152762e+00,-6.337962531456719714e-03,3.481680714319222436e-01,-6.057309846578453616e-01,-3.232938404042303149e-01
2.508788750399488787e-01,-1.268795162860258119e-01,3.201680999260670957e-01,-5.233728946994276737e-02,-9.879765122564994340e-02,2.041783296064050568e-01,1.589414725221196811e-01,3.295731920358736522e-01
5.110258868648132058e-01,2.015818684612557532e-01,-9.554159809376884249e-01,1.449868541393015686e+00,-6.013607978376359631e-01,3.228353844469809553e-01,-1.024433801444928210e-01,-1.485611224762717897e-01
1.207094918504314496e+00,-4.475437205494644521e-01,3.806030447511117853e-01,-5.362322838572224082e-02,1.547208500326219538e-01,-7.750551220503839600e-01,8.450361230619360953e-01,-1.378529725718114218e-01
1.051454138702462154e-01,-1.077459985947542442e+00,3.018176491188716004e-01,9.118283038126179241e-02,-9.693354459875089257e-02,-1.936699557459853616e-01,9.172822469356238517e-02,5.052360057926174042e-01
-1.671460530520931798e-01,1.996325733402948277e-01,2.166026144299489087e-02,1.116963147027804637e-01,1.266474042315219872e+00,-5.315485777729129779e-01,2.641448169494269860e-01,4.411172233988976954e-01
-4.304889741131351366e-01,3.751103891499550924e-01,1.597223970719835115e-02,-6.536092231104018158e-01,1.017429396961506027e+00,-3.984034152215048530e-01,3.120383147982784822e-01,1.362912067390984694e+00
1.115691914349632219e+00,2.132054430714287740e-01,-2.322429574966296262e-01,4.761347986529471665e-01,-1.109516264330319135e+00,4.118829066912693682e-01,-6.399870119327867313e-01,-2.215881024840306024e-01
-4.030041546820070097e-01,7.139473870807627742e-01,3.721591364278294817e-02,3.357552556917651199e-01,2.706682822257431842e-01,3.094653552049287937e-01,-4.745515058040423728e-01,-3.356549585432675453e-01
-1.821668264621279301e-02,3.901890635777040539e-01,-3.148852209859391849e-01,-1.121918043675238730e+00,-4.294901668375429304e-01,-3.321787674553162151e-01,-6.591444110723265748e-02,-2.016898347272723380e-01
1.388622563119207287e+00,1.425711357351433950e+00,-2.302904896734367657e-01,4.038675779998345261e-01,-4.585702302171674322e-02,-2.425057467669551325e-01,2.971020375030436825e-02,-3.680637380695933603e-01
8.958133589006072039e-01,4.090631909393874222e-01,6.322058766305838073e-02,-6.616877205565611098e-01,-5.461832416814239588e-01,1.358269871303693366e-01,-4.643234028736090147e-02,3.320863784333427104e-01
1.204538191115372303e+00,-9.375903257205113750e-01,-2.832795050391083425e-02,-9.453921583190273426e-01,-5.092739304688225221e-01,2.458521634427432156e-01,2.803799009659871389e-01,1.119945013505666109e+00
3.799936081815276645e-01,-2.647431558727032508e-01,3.159221118697682629e-01,-5.611892600758406902e-01,-4.544691956379902642e-01,-3.338988881765159178e-01,6.593067619124924894e-01,-2.232723951895251857e-01
4.439117929050815370e-01,1.635716449756015711e+00,5.554576396884284423e-02,7.538657742901344605e-02,-1.394351756920494956e-01,-2.478850333859796140e-01,6.588197093919954117e-01,-2.387322263747226336e-01
-3.831895174177053498e-01,6.660710487130395707e-01,-4.521576715047279649e-01,7.560026397821967281e-01,-6.278311119396027262e-01,5.576865940045973025e-01,-4.128581865411155016e-01,-2.919934652334517100e-01
-4.892937040588046793e-01,1.160676322897127077e+00,-3.051663717745942694e-01,-1.174229869008235561e+00,-5.812284462671262197e-01,-9.929787799653038913e-03,4.034418378115104398e-01,1.194159913833609199e+00
1.240332374560562334e+00,-3.711292890616443851e-01,4.226211594408570971e-01,-2.241226013313499521e-01,1.707894491564917017e+00,-7.472282600197033275e-01,9.039694780420485243e-01,3.804272657833165372e-01
4.637264301693831969e-01,1.719298924148955354e-01,3.293879597054588104e-01,8.946187912598596581e-02,1.703793456985739641e-01,-4.359724155186166517e-01,3.862326487539567976e-01,-4.262573763105074742e-01
-7.475231703419622509e-01,-6.114020872412707641e-01,-4.870503086638758306e-01,6.654564128245881172e-01,9.156491751328174056e-01,1.275219315391952435e+00,-8.500689991070702334e-01,-2.796468045425302140e-01
-6.081815276446148610e-01,-8.251768482527900295e-01,-5.878232844949337482e-02,3.823036980292879305e-01,5.640786652996548911e-01,9.096311122926074855e-02,6.141732283464562681e-01,-1.710689596179378880e-01
1.710131032278683350e+00,1.081126517246491670e+00,1.566529253827682600e-01,-6.971507752768695276e-01,2.561282505359306905e-01,-2.007771818167604638e-01,4.000324701680328943e-01,7.786094826402190083e-01
8.555449025247684469e-01,-1.619255735401259333e-02,2.999315606237825116e-01,-6.701439360340879503e-01,7.750955354646281714e-01,-5.327682997388546449e-01,6.709960224044156929e-01,1.024142733566098196e+00
1.703739213806327868e+00,-3.289358163640235255e-01,2.820114309780878403e-01,1.146798627483018307e-01,1.021157610215304157e+00,-5.010711660854745286e-01,8.799415536975369045e-02,-8.824705851170218385e-02
8.338127197187600315e-01,6.153996892988596867e-01,3.480199504215086836e-01,-7.142860174302015919e-01,9.790288004473853833e-01,-5.221191887285182576e-01,3.521389723191813981e-01,6.707521005467323993e-01
-1.537232342601469182e-01,-2.143812083824850889e-01,2.287797877234860888e-02,-8.316502246149078958e-01,1.302637710877061927e+00,-4.774664185522840554e-01,5.820277619936677915e-01,1.489188238384042684e+00
9.386385426653881536e-01,3.901890635777040539e-01,3.697076791726845446e-01,-5.049113954134845650e-02,-4.339640227421006080e-01,-3.541415815728159999e-01,3.256757853721886642e-01,-2.918681673497811047e-01
-3.991690635985938318e-01,8.965829320647445977e-01,5.304921454943314352e-01,-3.353669276033366398e-01,-1.014074005033087644e-01,-4.515864204287794448e-01,1.612143842844385166e-01,2.231254111336807844e-01
2.975391498881432284e-01,6.013678585471819993e-01,5.323782339894205240e-01,1.933152396493606224e-03,-7.311026190698105554e-01,-3.109587327401525658e-01,2.219335985063718986e-01,1.019003110760919428e+00
-7.126877596676249593e-02,1.298632786060992750e+00,2.768933558870448342e-02,2.409310537272069119e-01,6.651132444775839092e-01,7.544293108570891693e-02,-3.190194009254002094e-01,-2.468380356183330904e-01
7.398529881751358950e-01,-6.680203438340009958e-01,-9.856872434953997675e-02,3.319971734807989350e-01,2.147450834187716318e-01,-1.722622714975998170e-01,3.360662391427872153e-01,-2.964993698962196667e-01
-8.203899009268136311e-01,-3.975118124448058787e-01,3.715159436279277250e-01,-4.606674574695861224e-02,-2.587379998135890813e-01,-3.384181144349406312e-01,6.362529426089772455e-01,2.202339215105141579e-01
1.742729306487695640e+00,6.187000831544544610e-01,3.230475894003656534e-01,7.694837782837597728e-02,8.187156305340662632e-01,-4.923532815212124936e-01,6.542738858673591285e-01,1.557099691333482472e+00
-1.000639181847235548e+00,4.624666576421520570e-01,-9.320229901369475600e-01,7.520705526354320991e-01,-1.681424177462949310e-01,1.339661292592534692e-01,-3.284357496550046052e-01,-2.931163270371147100e-01
1.172898689677213391e-01,-1.706406760650540921e-01,1.149964635840704241e-02,-6.172273374486207942e-01,8.861962904278122277e-01,3.401460538866906691e-01,-5.808913061125091648e-01,2.718952027777576386e-01
-5.084691594758707911e-01,7.186917032481807688e-01,-1.152111663763525140e+00,1.116540866756781547e+00,6.498275701370116453e-01,5.333937981829268704e-01,-4.599399301891387570e-01,-3.784441858167615358e-01
-4.656439757110897859e-01,2.395683703660730135e+00,3.677231661566139898e-01,-4.058346825789228146e-02,-7.329667256967095090e-01,2.079782326541337444e-03,2.180371783423972754e-01,-2.132461549211949470e-01
1.632790028763183132e+00,4.366709855414384056e-01,-1.046344215728240296e-01,-8.715143310040720515e-01,4.869046509460339123e-01,-3.762451328402322548e-01,-5.617339069729714029e-02,-4.322885417494958249e-01
1.818472355385107320e-01,-6.981776926894992519e-01,3.910589333986443927e-01,-7.961786818489510753e-02,4.138316711715907953e-02,-7.669080048163381402e-01,9.039694780420485243e-01,2.469693574387185966e-02
1.112496005113454700e+00,4.242862575983187834e-01,7.816738119816958597e-02,-9.322144674494059480e-01,-1.293689999067946517e-01,6.199784203036792229e-01,-6.177449468300997282e-01,1.210137803576290638e+00
7.468839884947268137e-01,3.501129998130635412e-01,3.919310204333882330e-01,-2.160377378509541479e-01,1.424177462950880768e-01,-3.762998639540885981e-01,5.315366507021670461e-01,2.300746245280245461e-01
1.632150846915947584e+00,-1.396788562072548145e-01,-1.723253136423253951e-01,-8.900097824726100892e-01,3.403858700717679597e-01,9.280676789316484321e-01,-4.610763860702981609e-01,1.391793229577047208e+00
-5.500159795461807555e-01,-7.423823428928731927e-01,2.251998818905747435e-01,-5.095734544860381909e-01,2.945288470500518133e-02,-4.273483557209653561e-01,4.490624238980430727e-01,6.369216719556829442e-01
-3.007350591243207472e-01,-1.714982627809686688e+00,5.404788009604400978e-01,-2.604556807306509514e-01,9.249697082673125070e-01,-4.515707829676775531e-01,9.836837405633565012e-01,1.292759709983590577e+00
9.172259507829978731e-02,-2.608239381691840886e-01,3.558824673882937661e-01,7.411124857029480206e-02,5.432006710783856551e-01,-4.696164130791726787e-01,7.612630895364874695e-01,-3.107230892675134637e-01
3.000958772770854210e-01,-7.440841084746642187e-01,4.822572633863070335e-01,-2.756874786472601202e-01,-7.754683567900075292e-02,-4.656366792287605638e-01,7.128825391671396172e-01,-1.677244699538085193e-01
-4.573346116970278263e-01,-2.333791005137529351e-01,4.003589061602302185e-02,5.549059842843830775e-02,-2.833442072886566132e-01,-7.050618461586578567e-01,1.347511973374457550e-01,7.100643115483684653e-01
-3.934164269734738983e-01,-9.114264534302829457e-01,-4.315569614748113736e+00,-4.351574850769546643e+00,8.761301146425580499e-02,1.198199346354125971e+01,-2.858835944476012081e+00,9.020471746532017221e-01
-1.607542345797379757e-01,5.768469635731882095e-02,1.627621125106720745e-01,-6.707699294006802537e-01,-3.433684406748063189e-01,-2.467747736477508003e-01,1.475769137105283624e-01,-1.230087877188798312e-03
-5.359539789069990290e-01,1.561808254852285749e-01,-5.972811942785598571e-01,7.387782731495529109e-01,-1.800727001584490339e-01,5.812991602683387216e-01,1.277701112103254433e-01,-1.676232678169977119e-01
-3.633748801534035233e-01,-6.473206861209419571e-01,-3.275156048644604079e-01,2.090563203048906027e-01,1.563612638642929653e+00,1.193763780512594186e-01,-2.204724409448820532e-01,-2.291348904004954778e-01
1.547778843080856559e+00,1.120050537280913749e+00,3.436000027467306928e-01,-7.335390269728870871e-01,1.531922825985645886e+00,-4.716414642918577704e-01,7.929215033687795344e-01,-2.353443643662457840e-01
-9.491850431447747261e-02,1.376377688821849743e+00,1.098120091649250757e-01,-8.359430537017428220e-01,-2.028148010066175289e-01,3.511391890412655231e-02,-1.001704683821739855e-01,1.561283917775668599e-02
-4.145094279322466546e-01,3.019963515177297997e-01,-1.407676654848094844e-01,1.521864144585369782e-01,-5.130021437226206515e-01,4.856213545168793638e-02,-1.591038233622899326e-02,-2.199664587203713495e-01
-2.662192393736017570e-01,8.302140743748912532e-01,-1.267478936008039903e-01,-1.098374327057130673e+00,-2.758877807810606320e-01,2.613176124724387872e-01,-1.662472603295725715e-01,1.325481734219092989e+00
1.012144455097475193e+00,-6.124912172136172117e-01,-6.676524378380481739e-01,6.545577622116451888e-01,-6.971758784602474779e-02,2.139830177172433179e-01,8.507184024677325040e-02,6.999561457407151854e-01
1.224033237456056272e-01,3.374652717345724001e-02,-1.714914519447998664e+00,7.173480798979735562e-01,-2.166091900456704744e-01,1.111471641464291560e+00,-9.877425115674970391e-01,9.173985749775305232e-01
-8.945349952061361076e-01,-4.835180135754486019e-01,-8.375926735533316403e-02,9.896000220689184224e-02,-8.295274489700806830e-01,-3.612175327213875686e-01,-7.240847471385657153e-02,6.471864601179244669e-01
-5.858101629913710084e-01,-6.719395615375198805e-01,4.244614690889776665e-02,1.166639434186877294e-01,-5.383539938484478427e-01,-4.313202708408264141e-01,2.813540060069806281e-01,-1.295447590545793226e-01
4.292106104186640403e-01,-2.315226289699810480e-01,-2.748104183499932018e-01,-1.271193058476268511e+00,9.469661664647226196e-02,1.117390420491328973e+00,-1.568309115999675096e-01,8.154121216064148803e-02
-1.287951422179610117e-01,-5.874701062958909842e-02,-1.400512265297574110e+00,1.534655629377974728e+00,1.514773045018174447e+00,1.150815493596459405e+00,-1.733257569607923099e+00,-4.268621795566864829e-01
-2.649408756791306052e-01,-6.669889707541286350e-02,2.850511464167750919e-01,-6.638012439230898121e-01,-3.627551495945566806e-01,-2.082127945706737926e-01,3.224287685688770333e-01,-1.012033415981745677e-01
-3.269415148609779442e-01,6.551023960085862186e-01,-8.680447625565655967e-01,9.597199793740490703e-01,5.715350918072511499e-01,7.798401851475393887e-01,-1.333712151960386505e+00,-4.339174142372129728e-01
-4.953659316075410129e-02,-9.507960266352103451e-01,-6.026968318748956444e-01,6.135244275343713083e-01,-2.870724205424543540e-02,7.552033651816290050e-01,-6.347917850474874557e-01,-2.267397731626391022e-01
7.922658996484499561e-01,4.239974731359543170e-01,-4.101006447950596434e-01,4.964636679816064047e-01,1.384285581135240362e+00,4.194201629423446320e-01,-9.354655410341745636e-01,-3.450836242894766981e-01
-4.624480664749121006e-01,4.959460591879226166e-01,1.547874373688148952e-01,2.029534154834684578e-01,3.172709478982196907e-01,2.199878027803403580e-01,6.266742430392033270e-02,7.795443976183764612e-01
-2.355385107062958894e-01,-1.401945427471913419e-01,3.642027728247608231e-01,4.502271613216736468e-02,-9.730636592413066666e-02,-8.363148759167462476e-01,9.370890494358303791e-01,3.297394526892057920e-01
-7.021412591882389975e-01,4.623851791688420310e-01,3.335172117019887805e-01,-4.766440813918697006e-01,3.579084723646192567e-01,-3.634458709283963640e-01,6.693725140027592113e-01,3.131471214016013915e-01
7.155640779801852869e-01,-1.256006136669828299e-01,-4.985453771375862320e-01,-1.585690003840840578e+00,4.828036163668560365e-01,2.780520414705468291e+00,-6.880428606218034204e-01,1.117331829758728967e-01
8.529881751358261432e-01,9.278613834580649034e-01,1.662802169001768304e-01,2.648821965364530073e-01,-3.306925156118928899e-01,-2.607624826033246856e-01,4.792596801688445707e-01,3.250395772642167280e-02
2.588686481303929462e-02,-3.628061083070658888e-01,5.214760015839480234e-01,-4.153391716940653677e-01,-8.146145959548881654e-01,-6.036450921828333538e-01,7.184024677327700559e-01,7.491692991270109125e-01
1.701821668264621223e+00,1.241917580398754994e+00,3.705248315910666390e-01,9.375470821282073930e-02,8.474228725883119484e-01,-4.225320177016061995e-01,7.729523500284106730e-01,9.423726118102893068e-02
5.832534356024288158e-01,1.679436354611849591e+00,2.662612186786850743e-01,-7.979399513210579109e-02,3.019852735576472255e-02,-3.415612441164054269e-01,2.388180858835943776e-01,-2.389105349014845892e-01
5.123042505592840801e-01,-7.514584259957618473e-02,-1.498092166552601245e+00,1.682086616261822209e+00,-3.851244291173454015e-01,2.412383305446526904e+00,-4.967935709067293204e-01,7.695398435222197131e-01
6.145733461169703427e-01,2.167420213623149738e+00,-1.282574510795796652e+00,1.004761793608926146e+00,7.836704259483641133e-01,1.294390842702778599e+00,-1.323971101550450280e+00,-2.691025057167159562e-01
-5.506551613934163036e-01,-5.098025565160221317e-01,3.341558266171948399e-01,2.875325463500343418e-02,-1.998322304035789476e-01,-1.074215390389218344e-01,5.925805666044315911e-01,5.131418203372921649e-01
3.563438798338128266e-01,3.790502343150715103e-01,3.692659132994416393e-01,-4.710525813207823154e-01,-5.249324261347746434e-01,-7.634990382961422961e-01,1.123467813945936422e+00,1.466017768203734084e+00
7.353787152444869468e-01,-1.309075438494711641e+00,-1.830123854670474004e-01,3.560777589861877646e-01,-6.822630254450545717e-02,8.899279113043187528e-02,1.181914116405551607e-01,6.627691796121064627e-01
-1.115372323426014195e-01,1.126465677837723417e-01,-2.781476962939735120e-01,1.297100695807542059e-01,-6.270854692888430115e-01,1.481884001313545640e-01,-2.190112833833914585e-01,-3.207637869839595202e-01
7.015020773410035604e-01,1.379389298215080384e+00,3.010439866051093372e-01,-7.089003524660955624e-02,-5.115108584211014442e-01,-3.284805079047368181e-01,9.292962091078817988e-01,2.273518051328759781e-01
1.133589006072227567e+00,1.385030908961985274e-01,-5.523103439593668451e-01,-2.273416926436230279e-01,-7.646565383539934979e-01,2.630220957325349676e-02,6.981086127120657292e-02,-8.603988809935163296e-02
-3.927772451262384057e-01,6.627603411266451416e-02,-9.801251135887730295e-03,6.728898188014453829e-02,1.046882281666511094e+00,-4.078093480742469024e-01,4.614010877506286024e-01,-2.560908024124662341e-01
-1.581975071907957275e-01,-6.166167095331107628e-01,-5.553294589169183171e-01,8.729954949697719124e-01,-9.842482990027018319e-02,-2.835697196203226245e-01,3.052195795113233912e-01,-2.446380939300404622e-01
-3.371684244167464928e-01,-6.311693836901245414e-01,1.300416816401644693e-01,-1.249440319490036262e-02,1.135986578432285787e+00,-2.996059359802344391e-01,6.688854614822613287e-02,-1.633366344506531620e-01
-6.893576222435281453e-01,-1.682370611024089690e+00,2.973450557700802466e-01,-4.111588092120759264e-01,2.054245502842763360e-01,-2.470718854086852989e-01,3.040831236301647089e-01,1.112451236232292473e+00
1.447746883988494937e-01,-8.918798708205223358e-01,-7.350778125951341613e-01,4.120500540051904026e-01,4.261347749091247139e-01,2.210276939436111587e-01,-2.545661173796574528e-01,-4.092337311541139888e-01
2.057845957174816220e+00,-4.940266738862786888e-01,1.534209387868147034e-01,1.664505751711932713e-01,3.489607605555036796e-01,-5.949350263491220980e-01,-3.977595584057176670e-02,-4.045422892405262094e-01
4.196228827101309289e-01,-2.708695119671511997e-01,2.524062506437649844e-01,-5.545240222301912880e-02,7.165625873799980061e-01,-2.379005144724704868e-01,2.152772140595820560e-01,-3.075593177048319138e-01
-4.528603387663789892e-01,-6.747861512379705884e-01,3.146242815582203090e-01,-6.320814173338623609e-01,1.172895889644887113e+00,-2.397770098046883014e-01,4.000324701680328943e-01,4.153371838336814004e-01
2.067433684883348999e+00,-9.195206693611294169e-01,1.797597983899578977e-01,9.500245092318106155e-02,3.355391928418307440e-02,9.937606530203649952e-03,1.753389073788407318e-02,-3.229131276038466614e-01
1.002556727388941971e+00,-1.243130475140686420e+00,-3.246178038513744535e-01,4.592244897093056832e-01,7.873986392021622427e-01,-1.042784093574570109e-01,3.183699975647371616e-01,-3.401295387351179200e-01
-2.400127836369446988e-01,4.032153055765051453e-01,-6.498582000215160637e-01,1.152447421862234700e+00,1.355951160406374756e+00,3.272216922860403110e-01,-7.742511567497361025e-01,-3.528111303073894756e-01
6.305528922978588247e-01,2.061921061282895873e-01,4.053533783644590605e-01,-5.196360326025832865e-01,1.603131699133191201e-01,-7.570407668610924512e-01,7.148307492491265958e-01,-3.677745891072767281e-01
-5.353147970597634808e-01,-3.189211837584527975e-01,5.214050443711473193e-01,-2.723580427415538407e-01,4.030198527355764448e-01,-5.163411468513974256e-01,5.516681548827011561e-01,1.215542479596926295e+00
-2.016618728028123642e-01,6.786228590950993400e-01,3.164966363992188780e-01,6.718924734377219876e-02,-5.622145586727558264e-01,-4.816728955886723784e-01,7.690559298644368269e-01,4.138805959360111059e-02
9.495046340683924724e-01,-3.670863065885404120e-01,-1.736377931849030665e+00,-2.544756403699938829e+00,6.822630254450553489e-01,4.399630955917995578e+00,-1.176718889520252942e+00,8.342345142658870172e-01
-4.605305209332055116e-01,8.199003435761572645e-01,-2.192051418800915197e-01,3.179982641946648703e-01,1.931214465467424590e-01,-3.128117718807176817e-01,-1.147820439970776152e-01,-3.697889935447494780e-01
1.008309364014061904e+00,5.460398496773736232e-01,-1.453320454217719604e+00,-1.567368557308100874e+00,4.850405443191348476e-01,2.172121534347681848e-01,1.818329409854639242e-02,-3.867668567821094805e-01
-1.626717801214445369e-01,-7.079138545635039748e-01,5.672594264368262529e-01,1.724919416616622070e-01,1.361543480287071839e+00,-7.239518991696509698e-01,5.932299699650939173e-01,9.791752507764852620e-01
8.788750399488662324e-02,5.624489953781591778e-01,1.266517580221706296e-01,1.133366295243933008e-02,-7.318482617205700480e-01,7.470640666781340755e-01,-1.901128338339153623e-01,3.133085629055615273e-01
-8.063279002876316826e-01,1.232954948334651912e-01,1.564720989372437102e-02,-6.264071588177000383e-01,5.864479448224435565e-01,-1.002157969632050616e+00,1.740401006575204301e-01,5.295775292703083226e-01
-6.714605305209331298e-01,-5.769294734195822283e-01,1.811560532224874287e-01,-6.464304585030057337e-01,-4.854133656445145939e-01,-7.102065708611551287e-01,8.875720431853231229e-01,1.081777350479866673e+00
4.688398849472676377e-01,8.129076340946127244e-02,-2.860353916265911400e-01,5.801345779637602229e-01,-2.061701929350356621e-01,1.240332139673802292e+00,-3.992207159672053751e-01,-2.645170850893109327e-01
4.669223394055608822e-01,1.002680280791320877e+00,-5.383775518846006802e-01,4.575523447165098512e-01,1.555410569484573902e+00,2.497482368762607319e+00,-7.349622534296613718e-01,1.462813033871391166e+00
-2.342601470118247931e-01,-2.998201543191973961e-01,-8.763879574165167607e-01,-1.027494901867582078e+00,1.662783111193960606e-01,-4.026646233717497830e-02,-4.755256108450365837e-01,-3.560399603865921914e-01
-2.527964205816554677e-01,-4.025758542669841122e-01,-4.569392720705545141e-01,-1.256118289404160260e+00,1.196756454469195818e-01,2.467966660932930711e+00,-8.667911356441266868e-01,9.411304760596704844e-01
2.237136465324493159e-03,6.268169892930581799e-01,4.248368556341170499e-01,-6.201323710718915638e-01,3.511976885077825461e-01,-5.610173732192843543e-01,6.250507346375512308e-01,1.659215056950297473e+00
2.029402364972834605e-01,7.665917631967409385e-01,5.466017217424343766e-01,-1.896186957693458408e-01,8.824680771740140983e-01,-4.189041267259849821e-01,9.680980599074594517e-01,-2.578594302319697773e-01
