3.639000000000000012e-01,3.232450000000000045e+01,-2.892491189763563142e+01,4.973643749848529971e+00,4.747000000000000108e-01,1.648366484629477924e+01,-3.105519540169018544e+00,6.236592158890423576e+01
4.922000000000000264e-01,1.504590000000000032e+02,-1.824761189763563252e+01,1.476604374984852974e+01,4.243999999999999995e-01,1.388546484629477717e+01,-2.858919540169018614e+00,1.773852158890424136e+01
8.890000000000000679e-02,1.914699999999999989e+02,-1.057859118976356285e+02,9.867214374984853009e+01,5.160000000000000003e-02,3.409756484629478024e+01,-4.436419540169018738e+00,5.178021588904241135e+00
2.290000000000000091e-01,6.606600000000000250e+01,-1.641069118976356265e+02,-1.254204562501514744e+02,2.041999999999999926e-01,5.884836484629477837e+01,-3.999019540169018505e+00,5.225521588904240566e+00
7.119999999999999940e-02,1.920339999999999918e+02,-1.457616118976356177e+02,-7.952456250151469064e+00,7.549000000000000155e-01,4.289346484629477629e+01,-3.514219540169018607e+00,7.510521588904240708e+00
1.171999999999999986e-01,3.107789999999999964e+02,-2.182501189763562977e+01,-8.744856250151469723e+00,5.090999999999999970e-01,1.723146484629477726e+01,-2.972119540169018581e+00,3.112912158890424053e+01
1.026999999999999996e-01,3.548197999999999865e+02,-2.743421189763563106e+01,-1.683975625015147060e+01,2.452999999999999903e-01,7.228264846294777612e+00,-2.775319540169018495e+00,2.783302158890424138e+01
3.689999999999999947e-01,2.120619000000000085e+02,-2.509461189763563027e+01,-2.361815625015146836e+01,1.935999999999999943e-01,1.367376484629477673e+01,-2.999119540169018716e+00,2.431502158890424070e+01
1.736999999999999933e-01,1.712119999999999891e+02,-2.965811189763563149e+01,-1.782965625015146927e+01,7.331999999999999629e-01,2.094146484629477811e+01,-3.365619540169018542e+00,2.573921588904240831e+00
2.373999999999999999e-01,2.137139999999999986e+02,-1.743813118976356407e+02,-1.263386562501514732e+02,4.326999999999999735e-01,2.499376484629477702e+01,-3.322519540169018626e+00,1.794802158890424337e+01
1.436999999999999944e-01,3.627631999999999834e+02,-1.250101189763562992e+01,-9.594256250151470766e+00,1.464000000000000024e-01,9.498464846294776720e+00,-2.944019540169018345e+00,4.724072158890423623e+01
1.476000000000000090e-01,3.971970000000000027e+02,-4.286091189763563136e+01,3.849714374984853293e+01,4.514000000000000234e-01,1.473806484629477609e+01,-3.332419540169018646e+00,4.386221588904240853e+00
7.670000000000000429e-02,3.171464000000000283e+02,-5.918851189763562815e+01,3.228854374984852882e+01,2.516999999999999793e-01,1.269376484629477631e+01,-3.473319540169018449e+00,5.626412158890423854e+01
1.033000000000000029e-01,1.980869999999999891e+02,-5.451051189763563087e+01,3.989944374984852971e+01,9.020000000000000240e-02,2.279486484629477872e+01,-3.787819540169018673e+00,1.992621588904240681e+00
1.279000000000000137e-01,1.062837999999999994e+02,-1.602211189763563226e+01,-1.594215625015146998e+01,1.748999999999999999e-01,1.661326484629477918e+01,-3.227919540169018386e+00,3.212722158890424140e+01
1.279000000000000137e-01,3.975740000000000123e+02,-3.197651189763563195e+01,-7.654256250151469487e+00,4.089999999999999747e-01,1.936446484629477993e+01,-3.209419540169018426e+00,1.876982158890424301e+01
1.063000000000000056e-01,7.787460000000000093e+01,-3.005931189763563083e+01,-2.064025625015147014e+01,2.104000000000000037e-01,1.546516484629477617e+01,-3.131319540169018367e+00,2.559602158890424306e+01
1.151999999999999968e-01,6.087539999999999907e+01,-2.850211189763562913e+01,1.191104374984852932e+01,5.697999999999999732e-01,1.388436484629477619e+01,-3.202119540169018563e+00,8.661721588904240932e+00
3.365000000000000213e-01,1.469670000000000130e+02,-2.990641189763563190e+01,2.449544374984852979e+01,5.354999999999999760e-01,1.619716484629477904e+01,-2.973619540169018638e+00,1.016021588904240769e+00
2.416999999999999982e-01,2.616680000000000064e+02,-2.213411189763563058e+01,1.160974374984852986e+01,2.436000000000000110e-01,9.072464846294776564e+00,-2.817219540169018543e+00,6.410562158890424200e+01
5.369999999999999774e-02,2.422630000000000052e+02,-2.857631189763563029e+01,-2.495625625015146909e+01,6.568000000000000504e-01,1.035566484629477735e+01,-3.127019540169018619e+00,2.254642158890424142e+01
3.919000000000000261e-01,4.133990000000000009e+01,-3.896291189763562812e+01,3.327164374984852913e+01,6.181999999999999718e-01,1.772836484629477738e+01,-3.267219540169018721e+00,1.005602158890424036e+01
8.140000000000000013e-02,2.540660000000000025e+02,-2.074111189763562990e+01,1.892474374984853114e+01,7.325000000000000400e-01,1.140346484629477608e+01,-3.097819540169018726e+00,6.502162158890423882e+01
2.635000000000000120e-01,1.951339999999999861e+02,-2.196931189763563097e+01,-1.366105625015146963e+01,1.686999999999999889e-01,1.444506484629477683e+01,-3.228619540169018531e+00,3.481021588904241071e+00
3.099999999999999978e-01,2.500269999999999868e+02,-4.755141189763563148e+01,3.087694374984852885e+01,6.022999999999999465e-01,2.014726484629477810e+01,-3.722219540169018348e+00,4.483021588904240851e+00
1.826000000000000123e-01,1.807870000000000061e+02,-1.093459118976356308e+02,3.742734374984853218e+01,2.303000000000000047e-01,2.926356484629477706e+01,-3.792319540169018399e+00,7.658621588904241051e+00
1.200999999999999984e-01,1.361120999999999981e+02,-2.553931189763563125e+01,2.322054374984853098e+01,8.026999999999999691e-01,1.215776484629477672e+01,-3.057719540169018480e+00,7.684902158890423607e+01
2.540999999999999925e-01,3.525013999999999896e+02,-1.887278118976356325e+02,-1.881467562501514692e+02,5.485999999999999766e-01,7.255336484629476956e+01,-4.220019540169018590e+00,4.860821588904241430e+00
2.298999999999999932e-01,1.487112999999999943e+02,-2.872631189763563242e+01,2.339184374984852965e+01,4.353000000000000203e-01,1.124126484629477751e+01,-3.003719540169018654e+00,5.931621588904240738e+00
3.154000000000000137e-01,2.286670000000000016e+02,-1.141519118976356282e+02,-1.295314562501514786e+02,7.045000000000000151e-01,2.330196484629477993e+01,-3.196519540169018736e+00,4.219402158890423493e+01
3.119000000000000106e-01,2.449869999999999948e+02,-3.449961189763563141e+01,1.387964374984852967e+01,2.439000000000000057e-01,2.252216484629477833e+01,-3.319719540169018490e+00,5.066215889042409160e-01
3.896999999999999909e-01,3.245919999999999845e+02,-2.637321189763563112e+01,1.472174374984852996e+01,2.263000000000000012e-01,1.161256484629477725e+01,-3.000619540169018329e+00,4.660021588904241341e+00
9.610000000000000486e-02,2.361690000000000111e+02,-4.150331189763563344e+01,3.527524374984852784e+01,5.256999999999999451e-01,1.930956484629477998e+01,-3.422819540169018460e+00,4.278721588904240924e+00
1.308999999999999886e-01,1.499830000000000041e+02,-2.287921189763563135e+01,3.988584374984853298e+01,2.808999999999999830e-01,2.272916484629477907e+01,-3.280219540169018622e+00,7.920742158890423923e+01
3.375000000000000222e-01,5.901319999999999766e+01,-2.975361189763562919e+01,7.238343749848530351e+00,3.819000000000000172e-01,1.015366484629477739e+01,-2.915019540169018430e+00,3.886392158890424042e+01
3.267999999999999794e-01,2.313319999999999936e+02,-3.382681189763562912e+01,-1.236125625015147023e+01,1.860999999999999877e-01,1.297806484629477630e+01,-2.829219540169018554e+00,3.672292158890423508e+01
3.341999999999999971e-01,1.583890000000000100e+02,-4.693591189763563420e+01,2.302404374984853064e+01,7.860000000000000320e-01,2.143846484629477800e+01,-3.723319540169018449e+00,3.884021588904241096e+00
1.213000000000000050e-01,6.611279999999999291e+01,-2.112941189763563088e+01,2.102614374984852930e+01,3.995000000000000218e-01,1.336276484629477679e+01,-2.927319540169018630e+00,3.375032158890423517e+01
1.121999999999999942e-01,2.015612999999999886e+02,-1.293991189763563021e+01,-1.903556250151469786e+00,3.060999999999999832e-01,1.037236484629477751e+01,-2.797919540169018671e+00,5.449702158890423931e+01
1.971999999999999864e-01,2.878340000000000032e+02,-2.512971189763563018e+01,1.549954374984853089e+01,2.190000000000000002e-01,1.375656484629477738e+01,-2.987319540169018683e+00,2.066442158890424352e+01
8.939999999999999336e-02,1.661009999999999991e+02,-2.950221189763563245e+01,-1.298785625015147005e+01,2.318000000000000060e-01,1.238446484629477773e+01,-3.067119540169018332e+00,1.896602158890424050e+01
2.665000000000000147e-01,1.422690000000000055e+02,-4.180531189763563304e+01,3.028364374984852958e+01,3.190000000000000058e-01,1.525516484629477709e+01,-3.205719540169018611e+00,3.894702158890423505e+01
3.191999999999999837e-01,1.883300000000000125e+02,-4.920931189763562941e+01,1.606924374984853188e+01,3.447000000000000064e-01,1.824666484629477736e+01,-3.527519540169018697e+00,3.725121588904241055e+00
7.580000000000000626e-02,8.592329999999999757e+01,-1.240879118976356352e+02,-1.095604562501514749e+02,2.807999999999999940e-01,4.855796484629478016e+01,-3.998819540169018527e+00,7.822021588904241263e+00
2.102999999999999869e-01,1.436500000000000057e+02,-2.649841189763563065e+01,2.587214374984852938e+01,3.663000000000000145e-01,2.085636484629477749e+01,-2.975819540169018396e+00,8.574382158890423966e+01
1.877000000000000057e-01,2.934279999999999973e+02,-5.190281189763562963e+01,5.547554374984853354e+01,2.311999999999999889e-01,1.950946484629477951e+01,-3.557719540169018480e+00,2.574021588904241042e+00
1.517000000000000015e-01,2.413645999999999958e+02,-4.820581189763563401e+01,3.593974374984853171e+01,2.253000000000000003e-01,1.580356484629477620e+01,-3.205219540169018444e+00,2.036621588904240721e+00
1.139000000000000012e-01,3.072250000000000227e+02,-1.667499118976356272e+02,-2.685165625015147128e+01,4.504000000000000226e-01,5.896246484629477891e+01,-3.778919540169018543e+00,4.101152158890423749e+01
1.834000000000000075e-01,3.080409999999999968e+02,-1.237501189763563048e+01,3.530043749848529977e+00,3.943999999999999728e-01,1.102436484629477675e+01,-2.627019540169018619e+00,1.221302158890424039e+01
3.306000000000000050e-01,1.576173000000000002e+02,-1.576371189763563052e+01,6.489043749848530496e+00,2.753999999999999782e-01,1.175626484629477631e+01,-2.857319540169018346e+00,6.584202158890424528e+01
4.138999999999999901e-01,1.721330000000000098e+02,-4.055861189763562891e+01,3.505254374984853172e+01,2.795000000000000262e-01,2.545216484629477804e+01,-3.567519540169018732e+00,9.709021588904240829e+00
2.888999999999999901e-01,2.529749999999999943e+02,-2.300681189763563239e+01,-1.231455625015147071e+01,4.050000000000000266e-01,1.577596484629477658e+01,-3.101819540169018730e+00,1.553932158890424020e+01
3.083000000000000185e-01,3.582789999999999964e+02,-1.914281189763563162e+01,9.749643749848530661e+00,3.473999999999999866e-01,7.773464846294777963e+00,-2.620119540169018713e+00,7.768402158890424403e+01
5.293999999999999817e-01,2.077810000000000059e+02,-2.767461189763563212e+01,1.851884374984852855e+01,1.535999999999999865e-01,1.047136484629477771e+01,-2.928919540169018454e+00,1.851402158890424232e+01
1.159000000000000030e-01,2.081500000000000057e+02,-2.971291189763563168e+01,2.597134374984852911e+01,7.158999999999999808e-01,1.608266484629477944e+01,-3.247519540169018448e+00,4.931552158890423954e+01
2.417999999999999872e-01,3.024128000000000043e+02,-9.160761189763563550e+01,-5.469705625015146921e+01,6.714999999999999858e-01,2.003096484629477914e+01,-3.707319540169018435e+00,8.401221588904240534e+00
8.959999999999999909e-02,2.682780000000000200e+02,-2.547761189763562939e+01,3.383014374984853134e+01,4.071000000000000174e-01,1.236526484629477629e+01,-3.219819540169018612e+00,1.079142158890424064e+01
3.432999999999999940e-01,1.656399999999999864e+02,-5.980541189763562926e+01,5.156974374984852716e+01,4.334999999999999964e-01,2.155416484629477836e+01,-3.436619540169018716e+00,9.498021588904240531e+00
1.746999999999999942e-01,1.519170000000000016e+02,-9.836331189763562577e+01,7.794334374984852332e+01,3.245999999999999996e-01,1.759066484629477856e+01,-3.089619540169018741e+00,5.671902158890424062e+01
2.466000000000000136e-01,1.954159999999999968e+02,-8.105341189763562681e+01,-5.467175625015146778e+01,4.149999999999999800e-01,4.504936484629477889e+01,-4.243419540169019122e+00,9.256121588904239417e+00
2.431000000000000105e-01,2.110879999999999939e+02,-3.254541189763563125e+01,-1.214055625015146944e+01,7.326000000000000290e-01,1.092306484629477659e+01,-3.034819540169018559e+00,3.935021588904240808e+00
3.474999999999999756e-01,3.047819999999999823e+02,-2.532331189763563017e+01,9.968043749848529700e+00,2.122999999999999887e-01,1.591856484629477642e+01,-3.124219540169018483e+00,2.964912158890424365e+01
2.883999999999999897e-01,1.076389999999999958e+02,-2.207199118976356260e+02,1.407835437498485192e+02,3.094999999999999973e-01,5.889616484629478066e+01,-3.818519540169018622e+00,6.881802158890424437e+01
1.378000000000000058e-01,1.725289999999999964e+02,-4.779691189763563131e+01,-3.174235625015146667e+01,6.099999999999999867e-01,2.103866484629477895e+01,-3.526219540169018618e+00,8.975021588904240843e+00
1.101000000000000034e-01,1.005090000000000003e+02,-1.445871189763563081e+01,-1.115485625015146987e+01,1.184000000000000052e-01,1.327336484629477731e+01,-2.694219540169018323e+00,8.847382158890424364e+01
2.076999999999999957e-01,2.910470000000000255e+02,-2.515371189763563109e+01,1.921914374984853069e+01,2.879999999999999782e-01,1.057126484629477758e+01,-2.864419540169018674e+00,1.428022158890424009e+01
2.426000000000000101e-01,1.273610000000000042e+02,-2.271831189763562975e+01,1.931484374984853147e+01,2.938000000000000056e-01,1.136866484629477725e+01,-2.840919540169018376e+00,7.473421588904241020e+00
2.227999999999999980e-01,4.450390000000000157e+01,-2.355911189763563129e+01,1.135304374984852949e+01,5.031999999999999806e-01,9.966764846294777769e+00,-3.051919540169018674e+00,7.280612158890423302e+01
1.610000000000000042e-01,3.076129999999999995e+02,-3.536861189763563118e+01,1.685594374984853161e+01,2.864999999999999769e-01,2.168166484629477964e+01,-3.267619540169018677e+00,7.717721588904240981e+00
4.111000000000000210e-01,2.258520000000000039e+02,-1.578779118976356415e+02,-1.216014562501514717e+02,4.235999999999999766e-01,1.708506484629477740e+01,-2.886619540169018450e+00,6.957021588904241050e+00
1.161999999999999977e-01,1.130669999999999931e+02,-1.351489118976356281e+02,6.647784374984853173e+01,5.171999999999999931e-01,2.287506484629478010e+01,-3.520119540169018624e+00,5.827902158890423578e+01
1.376999999999999891e-01,2.512880000000000109e+02,-4.589931189763563424e+01,2.681674374984853060e+01,4.133999999999999897e-01,2.018306484629477993e+01,-3.534119540169018414e+00,2.984021588904241185e+00
1.693000000000000060e-01,1.064230000000000018e+02,-1.110289118976356377e+02,-8.305775625015147057e+01,1.501000000000000112e-01,1.977716484629477733e+01,-3.354819540169018399e+00,4.030802158890423925e+01
6.370000000000000662e-02,1.395910000000000082e+02,-7.397701189763563434e+01,-7.578245625015146913e+01,8.336999999999999966e-01,3.420346484629477857e+01,-3.691519540169018399e+00,2.858982158890424330e+01
6.230000000000000121e-02,2.018040000000000020e+02,-2.752521189763563214e+01,-2.561275625015147028e+01,1.524999999999999967e-01,2.033926484629477827e+01,-3.260919540169018749e+00,1.112002158890424042e+01
1.990000000000000102e-02,1.364788000000000068e+02,-5.582741189763562772e+01,3.701294374984853164e+01,1.892999999999999960e-01,3.497396484629477698e+01,-3.917419540169018610e+00,1.413021588904241010e+00
2.056999999999999940e-01,4.961549999999999727e+01,-1.803419118976356401e+02,-1.603184562501514563e+02,2.434999999999999942e-01,1.462028648462947729e+02,-4.982019540169018157e+00,6.745762158890423166e+01
2.280000000000000082e-01,1.721122000000000014e+02,-2.501401189763562982e+01,-1.434605625015147012e+01,4.315999999999999837e-01,1.321096484629477708e+01,-3.104719540169018632e+00,1.475721588904240988e+00
3.126999999999999780e-01,1.090673000000000030e+02,-2.844351189763563070e+01,6.784243749848529959e+00,2.561999999999999833e-01,1.576736484629477708e+01,-3.149219540169018394e+00,3.636102158890423652e+01
1.854000000000000092e-01,1.887059999999999889e+02,-2.234431189763563097e+01,2.045674374984853117e+01,4.299000000000000044e-01,1.872236484629477715e+01,-3.228219540169018575e+00,4.131802158890423726e+01
2.374999999999999889e-01,1.071009999999999991e+02,-8.416991189763562886e+01,7.154594374984853289e+01,1.250000000000000000e-01,2.896556484629477879e+01,-4.440119540169018997e+00,1.203021588904241046e+00
2.303999999999999937e-01,1.208040000000000020e+02,-1.595239118976356281e+02,-1.596024562501514765e+02,2.973000000000000087e-01,8.012156484629477404e+01,-4.520619540169018791e+00,3.552902158890423578e+01
2.321000000000000008e-01,1.994130000000000109e+02,-9.696511189763563721e+01,4.503024374984853040e+01,5.917000000000000037e-01,3.944586484629478207e+01,-4.266119540169018620e+00,2.106021588904241071e+00
1.953000000000000014e-01,1.924689999999999941e+02,-2.017061189763563078e+01,9.248143749848530604e+00,2.063000000000000111e-01,7.591764846294777769e+00,-2.548219540169018416e+00,3.971902158890424062e+01
9.270000000000000462e-02,1.938710000000000093e+02,-2.309651189763562940e+01,-1.665515625015147094e+01,4.475000000000000089e-01,1.086706484629477742e+01,-2.916719540169018465e+00,1.443902158890423948e+01
6.679999999999999827e-02,1.358899999999999864e+02,-4.875681189763562884e+01,4.592114374984853242e+01,4.803999999999999937e-01,1.113736484629477630e+01,-3.118219540169018700e+00,1.686752158890424269e+01
3.100999999999999868e-01,2.916270000000000095e+02,-9.506991189763563455e+01,-5.338865625015147032e+01,1.408999999999999975e-01,2.045366484629477810e+01,-3.498019540169018615e+00,1.481021588904241071e+00
1.426000000000000045e-01,2.947459999999999809e+02,-1.589999118976356272e+02,-1.245704562501514658e+02,1.650999999999999968e-01,6.254136484629477621e+01,-4.145419540169018369e+00,8.837632158890423284e+01
9.740000000000000047e-02,1.369399999999999977e+02,-1.217039118976356349e+02,-9.316405625015147507e+01,2.490999999999999881e-01,4.137516484629477986e+01,-3.972319540169018559e+00,1.378992158890424058e+01
2.025000000000000133e-01,2.140720000000000027e+02,-3.995881189763563412e+01,2.500804374984852885e+01,2.903999999999999915e-01,2.430436484629477789e+01,-3.539619540169018475e+00,1.959602158890424306e+01
1.716999999999999915e-01,1.758439999999999941e+02,-4.713171189763563262e+01,3.043044374984852851e+01,5.295999999999999597e-01,2.410596484629477843e+01,-3.970419540169018546e+00,3.539421588904240856e+00
8.949999999999999623e-02,1.548990000000000009e+02,-2.651841189763563023e+01,1.300874374984853077e+01,9.110000000000000042e-02,1.223536484629477705e+01,-2.829219540169018554e+00,7.621612158890424382e+01
4.122000000000000108e-01,1.951289999999999907e+02,-1.752281189763563063e+01,-1.350385625015147006e+01,5.467999999999999527e-01,1.335486484629477744e+01,-3.059619540169018492e+00,4.791021588904240680e+00
4.709999999999999742e-01,2.585439999999999827e+02,-3.826861189763562976e+01,3.202414374984853396e+01,7.900000000000000078e-02,1.206396484629477683e+01,-3.340819540169018609e+00,9.011021588904240431e+00
7.979999999999999594e-02,1.249170000000000016e+02,-8.011711189763562402e+01,5.210014374984852736e+01,2.829999999999999738e-01,3.286396484629477754e+01,-4.171819540169019014e+00,3.563721588904241067e+00
1.923999999999999877e-01,4.374769999999999754e+02,-1.983051189763563116e+01,1.040984374984853034e+01,2.788999999999999813e-01,1.270866484629477711e+01,-2.940719540169018487e+00,2.532802158890424238e+01
1.342000000000000137e-01,1.213900000000000006e+02,-6.735591189763563591e+01,6.069724374984853199e+01,2.757000000000000006e-01,2.204566484629478040e+01,-3.656219540169018511e+00,4.341721588904240647e+00
2.313999999999999946e-01,2.991499999999999773e+02,-3.089191189763563017e+01,3.138024374984853182e+01,2.335000000000000131e-01,2.131266484629477986e+01,-3.186219540169018760e+00,4.060702158890423874e+01
4.475000000000000089e-01,2.421137999999999977e+02,-3.764171189763563063e+01,-2.557135625015147085e+01,5.675999999999999934e-01,2.563866484629478038e+01,-3.742819540169018744e+00,1.864202158890424244e+01
1.393999999999999961e-01,3.092728000000000179e+02,-3.452331189763562946e+01,2.343794374984852880e+01,5.563000000000000167e-01,9.973464846294776365e+00,-3.232019540169018601e+00,3.328772158890424038e+01
1.643999999999999906e-01,2.816499999999999773e+02,-1.307209118976356308e+02,3.650304374984852984e+01,2.580000000000000071e-01,5.353006484629477768e+01,-4.343319540169019000e+00,4.508921588904240885e+00
9.260000000000000175e-02,1.293269999999999982e+02,-1.706409118976356183e+02,-1.553287562501514572e+02,2.313999999999999946e-01,3.684116484629478094e+01,-3.486119540169018372e+00,2.818932158890424233e+01
2.497000000000000053e-01,2.251519999999999868e+02,-1.043679118976356364e+02,-1.455535625015146906e+01,3.221999999999999864e-01,9.245406484629477006e+01,-4.435319540169018637e+00,2.619102158890424192e+01
2.711999999999999966e-01,1.974950000000000045e+02,-1.923868118976356243e+02,1.779334437498485215e+02,3.935000000000000164e-01,4.191316484629477657e+01,-4.098419540169018660e+00,3.505002158890423658e+01
7.829999999999999460e-02,7.837829999999999586e+01,-2.011801189763562903e+01,3.119343749848530134e+00,3.784000000000000141e-01,3.342164846294777725e+00,-3.251219540169018707e+00,1.408372158890423975e+01
8.559999999999999554e-02,1.271683000000000021e+02,-3.085171189763563149e+01,2.604904374984852922e+01,2.202000000000000068e-01,2.890836484629477710e+01,-3.295019540169018324e+00,8.433382158890424307e+01
1.208000000000000046e-01,1.320682999999999936e+02,-1.068293118976356340e+02,6.203354374984853337e+01,5.024999999999999467e-01,2.361006484629477953e+01,-3.580919540169018589e+00,4.533862158890423899e+01
1.267000000000000071e-01,1.600800000000000125e+02,-7.387121189763563223e+01,-5.658135625015147241e+01,2.058999999999999997e-01,2.585036484629477727e+01,-3.430419540169018511e+00,1.043602158890423937e+01
1.889000000000000123e-01,3.000140000000000100e+02,-3.774031189763562821e+01,1.251654374984853035e+01,3.628000000000000114e-01,1.427106484629477734e+01,-3.330119540169018677e+00,2.775021588904241110e+00
3.711999999999999744e-01,9.095529999999999404e+01,-4.380141189763563148e+01,3.101624374984853105e+01,5.886000000000000121e-01,1.621156484629477745e+01,-3.184819540169018470e+00,7.935021588904240808e+00
8.880000000000000393e-02,2.025720000000000027e+02,-1.332340118976356393e+02,-1.582708562501514677e+02,3.013000000000000123e-01,1.147323648462947716e+02,-4.010819540169018538e+00,8.509462158890423211e+01
2.902000000000000135e-01,2.199838000000000022e+02,-1.809791189763562969e+01,-7.528356250151469808e+00,3.664999999999999925e-01,1.077056484629477673e+01,-2.750219540169018373e+00,3.476902158890423777e+01
1.605000000000000038e-01,2.421440000000000055e+02,-4.874841189763563420e+01,4.150284374984853031e+01,2.722999999999999865e-01,1.001006484629477633e+01,-3.262919540169018529e+00,6.910032158890423659e+01
5.042999999999999705e-01,1.573770000000000095e+02,-6.774521189763562745e+01,6.536454374984853644e+01,2.520999999999999908e-01,1.532576484629477775e+01,-3.413919540169018330e+00,1.935021588904240808e+00
1.151999999999999968e-01,1.925219999999999914e+02,-4.608711189763562999e+01,-3.182935625015146996e+01,2.039999999999999869e-01,1.799536484629478039e+01,-3.433419540169018624e+00,7.160542158890423536e+01
1.140999999999999931e-01,1.348369999999999891e+02,-4.079861189763563090e+01,4.229854374984852683e+01,2.154000000000000081e-01,1.761756484629477981e+01,-3.385519540169018349e+00,9.424021588904240687e+00
1.077000000000000041e-01,1.756550000000000011e+02,-3.090261189763563010e+01,-1.390825625015146905e+01,4.017000000000000015e-01,1.453106484629477713e+01,-3.044719540169018579e+00,2.132502158890424226e+01
1.633000000000000007e-01,2.539240000000000066e+02,-4.857181189763563367e+01,-2.762945625015147044e+01,4.793000000000000038e-01,1.784626484629477972e+01,-3.288019540169018651e+00,1.448321588904240897e+00
2.758999999999999786e-01,1.313350000000000080e+02,-2.154781189763562921e+01,-1.096535625015146920e+01,6.350999999999999979e-01,7.019764846294777705e+00,-2.711019540169018693e+00,2.048602158890424363e+01
2.028000000000000080e-01,2.020865000000000009e+02,-6.557541189763563239e+01,9.005194374984853312e+01,1.194999999999999951e-01,5.263316484629477543e+01,-4.205619540169018400e+00,2.831762158890424175e+01
1.633000000000000007e-01,1.217360000000000042e+02,-9.636911189763563357e+01,5.872784374984853173e+01,2.447000000000000008e-01,2.817176484629477784e+01,-3.750219540169018373e+00,3.150921588904240789e+00
2.947000000000000175e-01,2.083460000000000036e+02,-8.043221189763562506e+01,7.865884374984852911e+01,4.764999999999999791e-01,1.911226484629477795e+01,-3.460819540169018715e+00,3.396262158890424132e+01
3.795999999999999930e-01,1.800180000000000007e+02,-2.492641189763563148e+01,-7.679956250151469987e+00,2.626000000000000001e-01,1.826396484629477968e+01,-3.182019540169018335e+00,2.088321588904241022e+00
1.461999999999999966e-01,2.831840000000000259e+02,-3.058451189763563249e+01,2.177114374984853029e+01,5.479000000000000536e-01,1.700676484629477869e+01,-3.207519540169018413e+00,9.864821588904240102e+00
1.845999999999999863e-01,2.942144000000000119e+02,-2.759111189763563132e+01,1.058534374984852988e+01,2.156000000000000139e-01,7.862964846294778098e+00,-2.985819540169018627e+00,7.685002158890424084e+01
2.439000000000000057e-01,6.993179999999999552e+01,-1.880531189763562949e+01,-8.834456250151470513e+00,1.006999999999999978e-01,1.509546484629477625e+01,-2.896019540169018747e+00,3.363202158890423732e+01
2.056999999999999940e-01,8.140370000000000061e+01,-4.893031189763563304e+01,1.917824374984853009e+01,1.066000000000000003e-01,2.385046484629477703e+01,-3.463719540169018618e+00,6.894521588904241050e+00
1.491999999999999993e-01,6.640149999999999864e+01,-1.909111189763563132e+01,-1.198865625015146996e+01,5.961999999999999522e-01,1.304426484629477656e+01,-2.944019540169018345e+00,8.727742158890423241e+01
1.938999999999999890e-01,2.866390000000000100e+02,-2.389951189763563022e+01,-1.702995625015147141e+01,2.313999999999999946e-01,1.301816484629477699e+01,-3.009219540169018714e+00,1.264602158890424022e+01
2.625000000000000111e-01,2.355660000000000025e+02,-2.848581189763563160e+01,-2.773115625015147145e+01,3.895000000000000129e-01,2.286776484629477935e+01,-3.044219540169018412e+00,8.494421588904240039e+00
3.677000000000000268e-01,2.245840000000000032e+02,-2.686841189763563165e+01,1.476084374984852943e+01,2.540000000000000036e-01,1.434266484629477745e+01,-3.019119540169018734e+00,1.111002158890424063e+01
3.613999999999999990e-01,6.237950000000000017e+01,-1.570179118976356278e+02,-1.214924562501514629e+02,4.516999999999999904e-01,5.899846484629478027e+01,-4.519419540169018923e+00,2.664302158890424366e+01
4.097999999999999976e-01,2.132160000000000082e+02,-6.530251189763562536e+01,5.658104374984853280e+01,2.940999999999999726e-01,2.117116484629477924e+01,-3.270419540169018369e+00,4.435021588904240808e+00
2.296999999999999875e-01,1.130469999999999970e+02,-3.042051189763563102e+01,-1.938435625015146968e+01,7.028999999999999693e-01,1.531626484629477680e+01,-2.818319540169018644e+00,3.712832158890423528e+01
3.808000000000000274e-01,1.941570000000000107e+02,-2.910901189763563224e+01,5.714437498485300804e-01,4.369000000000000106e-01,4.200648462947777495e-01,-2.915819540169018342e+00,2.900002158890424298e+01
1.726000000000000034e-01,2.464653000000000134e+02,-4.683051189763563116e+01,-3.195845625015147107e+01,4.200999999999999734e-01,2.380806484629477993e+01,-3.463419540169018429e+00,3.310121588904241019e+00
1.188000000000000028e-01,1.816639999999999873e+02,-2.893651189763562925e+01,1.724314374984853160e+01,3.254000000000000226e-01,1.901606484629477833e+01,-3.237119540169018705e+00,1.638702158890424343e+01
1.054999999999999966e-01,2.209619999999999891e+02,-9.123791189763562670e+01,1.007435437498485271e+02,1.743999999999999995e-01,1.975796484629477945e+01,-3.836719540169018394e+00,5.185021588904240808e+00
2.457999999999999907e-01,1.465960000000000036e+02,-1.910481189763563137e+01,1.137764374984853077e+01,5.248000000000000442e-01,1.819576484629477875e+01,-2.927219540169018419e+00,3.044422158890424157e+01
9.080000000000000571e-02,7.241219999999999857e+01,-6.459421189763563120e+01,6.213684374984853065e+01,5.454999999999999849e-01,2.746726484629477838e+01,-4.020519540169019024e+00,7.814421588904241212e+00
1.897999999999999965e-01,1.070010000000000048e+02,-9.338641189763562522e+01,8.134924374984852591e+01,1.147999999999999993e-01,3.586626484629477574e+01,-4.594919540169018823e+00,2.432021588904241138e+00
2.384999999999999898e-01,2.342419999999999902e+02,-1.847601189763562957e+01,-1.299075625015147040e+01,1.564000000000000112e-01,9.462464846294777132e+00,-2.808219540169018646e+00,3.876202158890423988e+01
