1.021496781208649729e+01,4.549693258344365887e+01,6.285581383286199531e-01,-1.357588878470353366e+00,-1.455582528070178849e+00,-4.712486701694907354e-01,1.247860186935599414e+00,-4.457773767462712700e-01
1.498488784010561403e+01,6.294906687893267616e+01,-1.104586120258623377e-01,1.561245356523577765e+00,-1.671701548830481832e+00,4.248852437411093641e-01,-6.535494653035404111e-01,6.269829706134995295e-02
1.227452454142205696e+01,5.269935186460871535e+01,-1.285372693315658621e+00,-1.138400916351583469e-01,1.145194231126105633e+00,1.402063547116237263e+00,-1.572488906854119239e+00,1.134509311915138152e+00
1.432686841856848403e+01,6.187312746429297761e+01,9.865785304995363658e-01,-7.120321407704566230e-01,-1.202022744146310940e+00,7.213411051784868189e-01,1.309963229951901786e-01,7.671055926211082232e-01
1.480289159339428018e+01,5.233077679158755302e+01,1.063084273904212118e+00,-3.358323158666425834e-01,6.937429779446867562e-01,1.379019693220553622e+00,6.941965503213748390e-01,-1.292153160706577042e+00
1.229588766618105922e+01,6.309824694939362644e+01,-2.069720999352428592e+00,7.875767872394352775e-02,-4.621191995275952813e-01,1.102563701742412805e+00,1.286426391445475881e+00,-1.425720027188073502e-01
1.160508453553672048e+01,6.389153496790572717e+01,-1.822434367664353683e-01,-2.730082368442847685e-01,2.894035692670471893e-01,1.661358055499095321e-01,-6.614018741967061521e-01,-8.861250538902755158e-01
1.465419661745922575e+01,6.335131029547510906e+01,-6.365263160831139411e-01,5.344269026808564638e-01,-1.636980336600214470e+00,1.217426801976042805e+00,-1.441622167677124144e+00,-4.054637171182227662e-01
1.289820958241552873e+01,5.591324264163421276e+01,7.228884374321242756e-01,8.467242246044676124e-01,-4.864590696751351917e-01,9.919461307178585319e-01,-7.496595787431755697e-01,-2.212531055491845089e-01
1.317993165778846887e+01,5.376640340434934018e+01,-8.679210372916041916e-01,-6.079537195595360322e-01,-2.040681450080159554e+00,8.825938924156902232e-02,-6.637005721227184907e-01,5.866475904690646725e-01
1.100606205252730696e+01,5.652089117944755259e+01,1.249406541427891959e+01,-1.333846885508604174e+01,-1.446983329347283487e+01,0.000000000000000000e+00,1.732767162164384533e+00,4.198199005576319642e-02
1.187691467534139100e+01,5.613103127210317211e+01,-3.092164307187867944e-01,8.854808616797452681e-01,1.719961915665039420e+00,1.453492359575037363e-01,1.041587743273096001e+00,1.020803676653048164e+00
1.465649051060766794e+01,5.482433919867864347e+01,2.076568527632588479e-01,-9.891455764024661423e-01,5.442007107024392498e-01,5.087080897154152570e-01,9.265837808707404477e-01,7.114873877728786766e-01
1.378233938898112854e+01,6.094696860002147787e+01,4.208149224329960636e-01,5.686427565888946267e-01,5.771414973734204090e-02,-4.241164123855672985e-02,1.450705934707531564e-02,-6.594254569488757767e-01
1.222991488019207473e+01,5.611699811214389655e+01,3.581819269193847188e-01,2.122728970548612148e-01,5.682212934360078016e-01,1.158023542039533060e+00,1.652790753444020933e+00,-1.849397488734007666e+00
1.462517133598178809e+01,6.102343887930381783e+01,-8.217981781392318386e-01,-1.084405764404102746e+00,5.958254162083552741e-01,-1.213640934000624005e+00,1.745282144840637831e-02,-8.444038789106846910e-01
1.284113102154963215e+01,5.366972283933765908e+01,5.511178840452208849e-01,1.261543938366388895e+00,-9.191727904250381886e-01,-8.824742468191221212e-01,-1.685261335655328541e+00,-2.757415821123487265e-01
1.264121122907895156e+01,6.080914957845278934e+01,-3.314094878408057609e-01,-1.144545564831552564e+00,4.113856567045182100e-01,1.003905431819479777e+00,-4.754447278744737271e-01,1.855998327796180902e+00
1.335857682416557068e+01,5.494213379047629076e+01,1.233021097249448239e+01,-1.576578579627196852e+01,-1.321406856659201878e+01,0.000000000000000000e+00,1.602723811665127229e+00,-2.190467378857934855e-01
1.327703744240281480e+01,4.507171082945313145e+01,4.609883843604125064e-01,2.320126849666866775e+00,5.549559626507056809e-01,5.697460470299661739e-02,-5.063199092069687879e-01,4.433645989171479118e-01
1.499087956697234247e+01,4.760145332257378215e+01,-9.311916649307143412e-02,3.084862760084717825e-01,-2.967951906630772463e+00,1.929738971809101589e+00,1.379466925968637625e+00,6.434335045914616469e-01
1.179935912650756968e+01,5.252333760651483630e+01,-1.269679562127705275e+00,7.624516926720910082e-01,-6.223116464513486212e-01,-4.889096077780993865e-01,8.101204557737350098e-02,2.013355286323579019e-01
1.311591499595343002e+01,4.744642960100181739e+01,1.191558797771275158e+00,-6.246420891458283053e-01,7.732675281545013934e-01,2.383455489956484152e-01,-9.714550152843477726e-02,-3.245954142800733244e-02
1.217025165974051504e+01,4.772375471561906579e+01,-4.204917967646761845e-01,-1.135126054608940560e+00,-1.182710892358840971e+00,-6.847987106616734154e-01,-7.620411062040328698e-01,-1.629490331915779855e+00
1.136232609368415325e+01,5.989867428499729840e+01,2.618633148106014330e-01,4.199179585957485972e-01,1.254206808287324781e-01,8.289410687802921396e-02,8.768857017414825039e-01,1.094474550430078352e+00
1.097173090040895360e+01,6.202385504942050432e+01,-2.295102550533114183e+00,7.714312467273455320e-01,-1.643574982568134502e-01,7.887645871754385141e-01,1.505391894538978814e+00,3.263139204068926102e-01
1.250652893447916369e+01,4.950328189916472610e+01,-1.646603918961401236e+00,-3.298027426819745700e-01,8.375877579993782351e-01,-9.183752124938698858e-01,1.258843023220583168e+00,5.229658924562250455e-01
1.217649690387699124e+01,5.713123380865290812e+01,1.020562886273232195e+01,-1.277030146448533543e+01,-1.746922318863284573e+01,0.000000000000000000e+00,2.302104275175319792e+00,-9.149182685471284396e-03
1.436288185230356085e+01,5.942552293918387107e+01,1.243391071570121520e+00,-3.508050885325006418e-01,2.312461889650554436e-01,-1.995838435907518540e-02,7.180801359529819239e-01,-1.118793161045211537e+00
1.361474659920259889e+01,5.674314962034711840e+01,-1.165907132255002310e+00,9.116656004733570962e-01,-1.676809819957886694e+00,8.566850833097311435e-02,-2.097240674541901162e-01,1.187244032996621623e+00
1.140408658668782849e+01,4.785512466394341402e+01,4.730162591310933806e-02,1.120528388114329088e+00,4.592946421511878152e-01,4.521295706220062605e-01,-2.662444333595023055e-02,9.564357290049673166e-01
1.193701092640933226e+01,5.738744395834791590e+01,-1.486697801864546920e+00,-1.246756797081231133e-01,6.864060603124365612e-01,-1.279992396567279256e+00,-6.595538251740160618e-01,-2.187893090253503758e-01
1.208332861955244830e+01,5.320323793958207403e+01,-2.199923597214196835e+00,-2.160471755259159854e-01,-1.111941170485271302e+00,-8.301589787717810198e-01,1.768687137702643630e+00,-1.131063331981221748e-01
1.166600041360530149e+01,6.305155354102069509e+01,1.331025428011685330e+00,-9.016763679449526503e-01,-3.457458951267788905e-02,1.322001569062744464e+00,-5.155299652393006138e-01,9.397130506082808088e-01
1.156885120047693327e+01,6.089079940356331377e+01,-1.857716028643338735e+00,1.530464322151362300e+00,4.063890580965846822e-02,3.949761394006388593e-01,8.171602967671599826e-02,5.512890117433529857e-01
1.029888032853060587e+01,4.546864657713499724e+01,8.954030494749486424e-01,-8.969893249249140110e-01,-2.007329032285617654e+00,5.649641427717591036e-01,-6.436834394099766321e-01,-1.276712965665144361e+00
1.251809332818577580e+01,6.156881595733041479e+01,1.956462590687748498e-02,-4.670599237731083431e-01,-2.224226161564089477e+00,-3.371355130080411211e-01,-7.227291437072687064e-01,7.284344460195494309e-01
1.450421618049965744e+01,5.882660758138051449e+01,-1.689778436091820268e-01,3.072256065914061862e-01,-2.071151587275324779e+00,7.424497836038828069e-01,1.228274093241141368e-01,-1.553653926795099505e+00
1.458685865679319704e+01,6.124868951916826632e+01,-2.843776038278178486e-01,1.551726606117330778e-02,1.850774219627982164e+00,-1.162411311896413973e-01,1.079561730437915562e-01,2.926320626682656356e-01
1.052188616581031688e+01,6.334490359369922885e+01,-6.636209010017091181e-01,-5.733481351583498142e-01,-9.708390027937666700e-01,8.999867340447674779e-01,9.682904961343936634e-01,-6.268159546782113567e-02
1.250225672927530951e+01,5.024675357152099053e+01,1.226424896304947998e+00,1.724166732663634238e-01,8.526057032864087226e-01,-4.330905720735428455e-01,3.282226822323681126e-01,-6.793183397679846136e-01
1.229526591342949793e+01,4.513687928172882380e+01,4.502287753514215285e-01,-1.458207499840634469e+00,1.392207597749342440e+00,-1.156322669166749861e+00,-7.370804155506881505e-01,1.715337076545180306e+00
1.496419839542208408e+01,4.827982680177714769e+01,-2.501422270942703016e-02,1.375508608401624810e+00,-6.551084080724536296e-01,-6.956999774664575087e-01,1.221389289978487280e-01,1.095306450654695452e+00
1.112359518796863256e+01,4.661117209833752639e+01,-5.506759087600563429e-01,8.903668742233703526e-01,-2.081685027754024558e-02,-4.397442138622549568e-02,5.097016046816155166e-01,4.369815644282726286e-01
1.142013206124928359e+01,5.712420491450934179e+01,1.396615545566800010e-01,-1.925386887033362804e+00,6.280260651653382098e-01,9.061042095333916857e-02,1.354027035344123275e+00,-5.076851388567310552e-01
1.023202974336942894e+01,5.748754562548168678e+01,8.209663117711945013e-01,2.564235293235188617e+00,-2.203553197995703761e-01,-2.347979390110814801e-01,4.819186545739994609e-01,-9.470863769994057879e-01
1.223220905211982767e+01,4.739483819949058585e+01,-1.095679673781622343e+00,1.699645195840428835e+00,-8.249859739657444679e-01,-5.945558716871587324e-01,-5.982340508971647486e-01,7.390597956665763413e-02
1.006588729233424928e+01,5.196263866226344419e+01,-2.948566929713463888e-02,8.773852142903442175e-01,-1.027120985096346278e-01,1.203028995861956219e+00,-4.063951945100317542e-01,3.648660684029366164e-01
1.105317474475082840e+01,5.723238984494302883e+01,1.451143222674040612e-01,-2.836962718150115581e+00,-6.465780210003806427e-01,1.958706802457619300e-01,1.206749975731725710e-01,-5.028138847365469788e-01
1.404575799800342928e+01,4.884963558903007197e+01,-2.917286339255495409e-01,1.708448357280611951e-01,-9.717104434014535164e-01,-1.227344295599486657e+00,1.155129394266479315e+00,-1.654704650602416283e-01
1.412105803970820617e+01,4.507913594933771151e+01,-4.926583068903604423e-01,1.201885927913808189e-01,1.416241163081257970e-01,1.762516652934124350e-01,-7.683057806877641172e-01,2.343125993280788799e-01
1.413745107877408813e+01,6.475110244495496659e+01,6.290651031524948644e-01,-1.943201181556093005e+00,-1.724316535427088626e+00,1.132270071555159907e+00,-1.161103020712365375e+00,6.362615730810844417e-01
1.014439982900625559e+01,5.405411511691424664e+01,1.460977035170968330e+00,-1.851593138901728608e+00,5.247859076922263277e-01,-1.803841301438723344e+00,1.705225372212803084e-02,-6.970924308340231690e-01
1.117113174366346939e+01,5.401815987695676569e+01,3.935134127732836662e-01,2.733493793364866198e-01,8.574551976741837667e-01,-6.747781413586155796e-01,-9.144911190818204583e-01,1.923595915349867846e+00
1.030707325421732889e+01,5.010482721850220145e+01,-9.867857055202425842e-01,4.992923488089208717e-01,-2.843286699245695104e-01,6.770600502529868780e-01,-1.898113724921559331e-01,9.606880001232457333e-01
1.033618907715123569e+01,6.194711620956788778e+01,1.761616600628377605e-01,-9.082470768265311634e-01,-1.155513386486840766e+00,-1.013461259543824378e+00,-4.680124622548008095e-01,2.656368926818278471e-03
1.022722255569180838e+01,4.622507888276278010e+01,8.212595342453028469e-01,1.144337525877206385e+00,-1.838015688210139720e+00,5.444111806691885880e-01,-7.440578992524565782e-01,2.208214289587000917e-02
1.308924838671817703e+01,4.644577348701768216e+01,-1.058814831780276355e+00,-1.184803854747659146e+00,-2.720853406588217283e+00,-5.245045616256109877e-01,-6.808530222626832940e-01,7.228422224437498489e-01
1.084631818973055140e+01,5.539376063741725886e+01,9.454147133206631803e-01,-5.673607008681650354e-01,-1.288271102471010732e+00,-2.776595316165608035e-02,-9.405541144641837992e-02,-7.147000649237614800e-01
1.118832025124915219e+01,6.468398091243589931e+01,1.768048889143351232e+00,3.708874488430540239e-01,1.561625178028905048e-01,-4.885825919795922512e-01,2.024044785555590975e-01,-8.985993245882358815e-01
1.383003610284160345e+01,5.189493430321845580e+01,-4.980561730053906788e-01,-1.486120452076089282e-01,6.743004512995581790e-02,8.303519140252182962e-02,-5.845698403232905127e-01,-7.992464747792462632e-01
1.110419400213915964e+01,5.815670649873651143e+01,-6.225347751120573897e-02,-3.926214942959884158e-01,4.196863924063583551e-01,-6.572590482553271052e-01,2.235371015494800051e-01,-4.008417703696690038e-02
1.168174738243360622e+01,5.529432169341775705e+01,6.653559766228781536e-01,5.438227065118996784e-01,1.072351984407635683e+00,1.243151287371244917e+00,-6.077369930616570715e-01,-8.419413779773741169e-01
1.321107435241395756e+01,4.892309658012433005e+01,-1.668285485294479065e+00,-6.757116123051962187e-02,4.139583119609830941e-01,-1.429074017168747046e+00,-6.077329586668295258e-01,-8.330843128034400857e-01
1.198148006360093731e+01,5.008919395941935448e+01,5.961919375935750276e-01,1.171192968137457907e-01,5.561337434797762880e-01,-1.364441017811964585e+00,1.143679527592308842e+00,-6.142105916210057748e-01
1.318278908358153956e+01,4.773610494056666198e+01,8.870118690722159638e-01,5.461015610023549627e-01,-7.199409476798904750e-01,-4.072685262642629089e-01,-1.305402600471275099e+00,-4.348796863856815853e-01
1.422064473679376917e+01,5.631637652204608457e+01,1.377917950642864708e+00,1.110850509509591078e-01,-7.119513383431745612e-02,1.185786292796801450e-01,-6.754154008420750754e-01,3.606686010117217123e-01
1.371591734841005028e+01,5.968555957826553282e+01,-1.617266240812886280e-01,-2.650992415413035097e+00,-1.309881018758811688e+00,-1.069418076823169805e+00,1.711032321982114190e+00,4.367380463006024782e-01
1.361652923919862879e+01,6.127103533825623316e+01,1.008071426331876852e+00,-3.540333225837358211e-02,-2.572017064001963949e+00,-1.109366091098117790e+00,-1.219821828172855227e+00,2.892341786568405571e+00
1.221990989707810726e+01,5.827134052854599133e+01,-1.493919390704210315e+00,1.401634880650056703e+00,-3.091684600951736250e-01,-3.084328012529998220e-01,4.079867258709241051e-02,1.546197933201918506e-01
1.390352752522177227e+01,5.197968933144197479e+01,4.263957340424548437e-01,2.411178020334462380e-01,1.027806932948017282e+00,-3.524284506508599812e-01,-3.866877074645194146e-01,6.700760895619286561e-01
1.480257399469561541e+01,4.933594414014399376e+01,1.073557362969592033e+00,-6.428397489870574244e-01,-1.525937083745011191e-01,-2.331066974005728820e-01,-5.702676110115609820e-01,-3.819138258646355699e-01
1.093663003937779976e+01,5.181119509633553832e+01,1.432925464154663530e-03,2.311258588382785473e-01,1.392767135940630840e+00,1.254992518522314970e+00,1.101366086420036083e+00,5.005683464429534490e-01
1.302231405690374011e+01,4.539492483039768445e+01,-2.201211994516681258e+00,-7.594491053819055759e-01,8.048961610972886760e-01,8.914550445696663994e-01,-4.351315104309347315e-01,-2.150460977498481752e-01
1.498360584285591202e+01,6.413218232152608778e+01,-9.617034764458631813e-01,-3.281715822056205933e-01,1.757620261147418761e+00,-1.012499364310090577e+00,-1.210426193144742424e+00,-1.817917846797204806e+00
1.428645773266149988e+01,4.877073967135004295e+01,2.773251828347977344e-01,-2.175605913128125235e-01,-1.156596939566182369e+00,7.984170146422454595e-01,-2.536724342438192892e+00,-6.755930614288014890e-01
1.127835469397748014e+01,5.272926199918505574e+01,-9.586062800718568866e-01,-1.718577549389783132e-01,-5.325084269349213972e-01,1.905487102141735445e+00,-1.256074462736244568e+00,-1.010053792800061467e+00
1.153763510599039321e+01,6.011175498909881298e+01,1.647545381610418191e+00,1.077198669222701133e+00,-1.096713538676646893e+00,5.646618916915542297e-01,-3.813371877660583914e-02,-6.201879862851716885e-01
1.197144615602010376e+01,6.019975911423620119e+01,-2.282312664847757910e-01,1.478656863183618053e-01,-6.057364762191960184e-01,3.345342930735445974e-01,5.384465003805273264e-01,-4.676039620286329690e-01
1.325442919525111485e+01,4.862829228572319096e+01,4.448969152534963389e-01,1.021324601873363491e+00,-1.018100525596197015e+00,1.083882622215476932e+00,1.255948804306380007e+00,3.850827544902677979e-01
1.406086880914034154e+01,5.793732556288554747e+01,-1.160884655110195007e+00,2.650094485848932258e-01,6.302480403275573240e-01,-3.273145179731338783e-01,4.540487122464579861e-01,2.491604833697184385e-01
1.122056911807352719e+01,5.711960597614009316e+01,1.319174413957760361e+00,8.322552162814794707e-01,4.084446540724352009e-02,-5.788903975697685944e-02,2.908847339218234573e-01,3.934374768284229495e-02
1.025470417029298531e+01,5.508973929935240221e+01,-4.815169202882199628e-01,-8.586770449178142695e-01,-1.718419900852490301e-01,-1.001426983148345773e+00,4.561141778652240686e-01,-2.256084872690214738e+00
1.234682759547833797e+01,4.904993126090118238e+01,1.826793316688603230e+00,-2.448411879433955718e-01,-1.331154651468537398e-01,-8.268446113723050273e-01,-5.683642856921335973e-01,-6.246224692201519657e-01
1.477941739988067837e+01,5.263808899520363127e+01,-5.073142090330582388e-01,-1.842197019560207094e+00,-1.482562164955664730e-01,-2.682025865296879363e+00,3.232317731665191873e-01,1.581570419531836746e+00
1.108279683381834246e+01,4.616415576317438507e+01,1.653234529819278986e+00,1.300585744993952408e+00,6.600721440141313900e-01,-1.416596998424916265e+00,-9.271015904742629932e-02,-2.746287282241652861e-01
1.381174838311068420e+01,5.644377577037491278e+01,7.684004858871424926e-01,4.425928949471840679e-01,-1.839653393672269655e+00,5.458655092689858046e-01,6.423619763447484532e-01,1.494025660211554807e-01
1.064325953095642063e+01,5.932576597680593977e+01,3.321379078916896765e-01,2.210981422156889309e+00,-1.329504165111857317e+00,-1.369499397180200750e+00,5.253385208361393000e-01,-4.479365771126918028e-01
1.057936191780190782e+01,5.672908990025641174e+01,-1.821994875524478807e+00,-5.750738210898974634e-01,-1.146869916806471656e-01,9.360195213405507475e-02,-1.710499221256924773e-01,6.901137347467022065e-02
1.114169584648278644e+01,4.532545920630660419e+01,1.389095930376996746e-01,-7.976349311680677179e-01,6.839568503308058878e-01,1.474981918869711361e-01,5.913323520904171376e-02,-1.987615908085736960e+00
1.026875444513937374e+01,6.196876976404152515e+01,-2.304576520824265007e+00,1.123881461127374193e+00,-2.625017503506212879e-01,6.297354441722264884e-01,-3.607722789705680722e-01,3.338678095874410556e-01
1.045096524000954830e+01,4.865408363922716006e+01,-1.345333502225610767e-01,1.945339319884891449e-01,2.068242113085014822e+00,1.574409565731577310e+00,1.004662992266091903e+00,1.112826954574023391e-01
1.158055910040719105e+01,6.149535886457561418e+01,9.836726171919821793e-01,1.145094383791943171e+00,2.172355452990867075e+00,7.197534462908142250e-02,1.379924747277911701e+00,-1.257385165959056028e+00
1.244711481510378270e+01,4.804839135689562113e+01,-1.306951646248302845e+00,1.171267820555579098e+00,-2.906900356565670585e+00,4.661586816882838935e-01,1.875960008625086273e+00,-2.621742757591507544e-01
1.191846615904470319e+01,6.420231310889407439e+01,-9.205107962436260838e-01,-2.546860950617337860e-01,-1.386592262405220488e+00,2.144651052517587420e-01,2.433439166019778277e+00,-7.834164048740056563e-01
1.397941643964009373e+01,6.082577618619937709e+01,-5.826647902662950296e-01,-4.182706110896263763e-01,-1.193549327711215025e+00,2.156874857200640760e-01,-1.390953187036907679e-01,5.315443130296827051e-02
1.465348784398926263e+01,6.486409735386827435e+01,5.684266632194587970e-02,-2.127471763115064765e-02,5.950789282482502607e-01,-3.303148278459419607e-01,-1.401038919789983905e-01,-1.580858098921278376e+00
1.478999971835626859e+01,5.144422385320132207e+01,1.191469063584578159e+00,-5.772463031439689640e-01,-2.559289637247662563e-01,-1.177518027754091146e-01,-2.417005026788968391e-01,5.593992850702540764e-02
1.331315171361387684e+01,4.519319200151127092e+01,-1.438185740398787660e+00,-4.540792836363861107e-01,1.913212102748184096e-01,-9.760186593495943086e-01,7.854412824884969835e-01,4.798575388059197477e-01
1.166935261092861076e+01,5.005766059496542653e+01,-3.358187300067590475e-01,4.109433222989584689e-01,2.084975328953574403e-01,-1.995187289176088008e-01,-2.708804481788256724e-01,-1.210281317162365866e+00
1.005470698350611514e+01,5.930767605284564326e+01,1.081438885291015506e+00,-7.195209605575805245e-01,-3.895973617360928287e-01,-8.949978276405310407e-01,-9.768968252279682796e-01,-1.390559903770509365e-01
1.098549102810844680e+01,5.344189521965747502e+01,2.662426540872478986e-01,4.113438758803311113e-01,9.066173383577437461e-02,7.051360980481964358e-01,1.012372421122708754e+00,1.319821691721501100e+00
1.466064803609298828e+01,5.511769716356777593e+01,-3.699380858760277779e-01,-7.205403340443011784e-01,4.236356692087214215e-01,-1.515834316207084198e+00,6.499231505707860901e-01,1.875505334716832451e+00
1.200751231050605483e+01,6.145631750296716689e+01,1.210220082955925758e+00,1.782271379786665610e+00,9.547709935087499433e-01,-2.693082614300018052e-01,-2.359138688332226563e-01,-2.756852869389797345e+00
1.024039071468007300e+01,6.465893858108462666e+01,-7.885405239191353721e-02,-2.139614150455750874e+00,-2.759084953042226784e-01,5.491359771732721162e-01,1.113201434446562610e+00,-8.063392555895672054e-01
1.476092931622116744e+01,4.870611602924540762e+01,5.718930992515530720e-01,-8.568892700570651666e-01,-3.772917785657210477e-01,-5.221809967684425402e-01,4.216440496831737050e-01,1.644856261532221309e+00
1.471856351973122656e+01,4.642389726854412402e+01,1.063693498167520346e+00,1.178295342889598807e+00,7.086120614292761299e-01,1.044028419089939597e+00,3.537796830152455385e-01,8.006680085574107153e-01
1.231321983591132785e+01,5.362566526316967952e+01,1.167463086736193478e+00,4.113952377455651899e-01,4.394379658811035094e-01,3.415240296961155608e-01,-7.495232916035575732e-01,-1.845291592456934637e+00
1.311902095497285714e+01,6.447972064252489588e+01,-2.606463271488259625e+00,4.596222063108211242e-01,1.220730173926244388e+00,3.830434649715908635e-01,1.395076379105348874e+00,-1.970263139295239385e-01
1.076925233249489011e+01,5.998814498200822243e+01,-5.701735076764673921e-02,-8.991242092449475143e-01,3.496853123935466656e-01,-4.298755011669087578e-01,5.379399377702823726e-01,5.382025359741453574e-01
1.187800227349686288e+01,5.667118512139491315e+01,-1.225705311662681707e+00,-1.763353052723306558e+00,1.358851918651977631e-01,-1.172492042081691332e+00,-9.120066530782443559e-01,3.716665078987181348e-01
1.458679105476860904e+01,5.501653398144732421e+01,-8.150579004502009894e-01,1.799430393756689950e-01,1.414238780594203160e+00,-4.634058827332233621e-01,-4.711022898174604401e-01,-1.280939340278183902e+00
1.116989845638540224e+01,5.986749179301214951e+01,-1.113282385150526688e+00,1.781185514166257366e+00,-5.980609243615954140e-01,-4.478729479239334510e-01,-1.592484968345549978e+00,1.423492349452384120e+00
1.091168685662541904e+01,5.895514701783030631e+01,9.435349297106964128e-01,4.254241047325582441e-03,-6.944698028591953509e-01,1.721534595021430247e+00,-1.253285235971959288e-01,4.825353806768447468e-02
1.455044990576456421e+01,5.651279694124546893e+01,6.044721246271962389e-01,7.487012039021706533e-01,9.068862284292639186e-02,-2.022663309852594168e-02,-1.982286977928105820e+00,7.498089500935520291e-02
1.249333926009671458e+01,5.217617524645614679e+01,-2.602734653021254729e+00,5.648379583967753081e-01,-7.479105364540740153e-01,-8.425196598067276055e-01,6.602742928408902312e-01,-2.089820643044856818e-01
1.346949582173197335e+01,5.951326651965272418e+01,1.241316701641443032e+00,6.796995926550889466e-01,8.393571523296721182e-01,3.391934249998426743e-01,5.284970131372137558e-01,1.200741676934081736e+00
1.467550825725576580e+01,5.164303717753546152e+01,4.385586348814570767e-01,-3.464789003994324657e-01,-1.709527371598521084e+00,1.045398804574296792e+00,-9.678648481781024215e-02,-3.702940705486081341e-01
1.214178888678752344e+01,5.694817647540210004e+01,1.383443941303626268e+01,-1.711889992755246226e+01,-1.589703056436087181e+01,0.000000000000000000e+00,2.062270758510432955e+00,6.664586072827713426e-02
1.206572098626618583e+01,5.307824125134695237e+01,1.420114387390544630e+00,6.915870398495407301e-01,-1.365758467158794121e-01,6.092642770977751976e-01,-1.034528782924143409e+00,1.215490981821103933e+00
1.345775626759300536e+01,6.226014354323260136e+01,-4.804763572719276676e-01,4.476627184264477671e-02,1.798301745111302363e+00,-3.893248673208247190e-01,1.542103514271114528e-01,1.554465613298271487e+00
1.346853089925832947e+01,5.015063123069791118e+01,-1.296402030810110517e+00,-6.862474407362642026e-01,2.246152730423080612e+00,1.648897213149741026e+00,-2.520635385393958483e+00,5.964904000450353960e-01
1.059732233652612621e+01,5.311467019012323476e+01,3.812847040402019827e-01,-1.964965989813589053e-01,5.634145852474644611e-01,-3.326442534900643233e-01,-1.379729192587147102e+00,-2.849372912733072125e-02
1.144986218902319308e+01,5.996623842501199420e+01,-6.528496787295871850e-02,4.271246481645254445e-01,1.157571503665730583e+00,5.649082615310631050e-01,8.672803812996549011e-01,4.761703146015244803e-01
1.322118770651259112e+01,5.036283532832713661e+01,-1.202406867308188021e+00,-4.801574942344351560e-01,6.911389976905229007e-03,2.599288686406139082e+00,-6.818069570809325297e-01,1.639696980702697315e+00
1.174041593163665809e+01,5.331505228176916233e+01,-1.435411715125721077e+00,-4.230598014255809725e-01,-1.440050666738621032e+00,5.253361193834806819e-01,-3.820011993931537564e+00,5.718019042831071763e-01
1.447623085958572986e+01,5.969353962994523499e+01,4.258029893026297752e-01,1.172319344074780778e+00,-7.345919075485360938e-01,-2.093484429605778352e-01,1.748567044713275287e+00,-6.607363579714030655e-01
1.444664354109000470e+01,5.074006627193924146e+01,2.028936166895707327e+00,-9.628883225979995020e-01,-7.107218316201197039e-01,-3.005197194713792319e-01,-1.079284296020857292e+00,8.645437128241188762e-02
1.148004551276054208e+01,4.539738872378256218e+01,-2.466658533797101704e-01,-9.765475979895898995e-02,1.324091073175821087e+00,-9.611828609745928231e-01,6.799030499141699435e-01,-6.882332945353664133e-01
1.361882919011943294e+01,5.721501517933980807e+01,-1.013268731920735855e+00,2.001156079905521690e-01,9.658776502459009983e-01,-1.342462356184328076e+00,-3.573939356594982852e-01,-8.528509477909368419e-02
1.254929297664554610e+01,5.231482167210248946e+01,-1.304153008823980331e+00,3.220333988839001182e-02,-7.011932930167643629e-01,-5.811482826959468717e-01,-7.665809128874748746e-01,-9.986440530496020207e-01
1.220052096549488851e+01,6.093416213916729163e+01,1.340643228347281779e+00,2.174965451704412300e-01,-4.190486881254356644e-01,7.779142436999053611e-01,-1.931351084396747630e+00,-5.608223747518600866e-02
1.271067670122863191e+01,5.603357490763333004e+01,-1.759853928966848557e-01,8.758094112858821889e-02,-7.795115750268837296e-01,-3.338419548884428156e-01,-1.890253123932817747e+00,7.729023506585848136e-01
1.041526607874018673e+01,5.801743915984877020e+01,-3.864699800515748462e-01,5.670271781598765215e-02,3.856443010961284612e-01,-3.456307664268966073e-01,-2.658082301967322203e-01,1.461037036461899419e+00
1.284309232157143654e+01,6.166166732184804289e+01,3.224300797995776957e+00,-1.118843976191872952e-01,1.013281284820516825e+00,6.926210219955476477e-01,1.138917837300315039e+00,1.016461356234184654e+00
1.026190056920244764e+01,4.846551737112089597e+01,4.595562092173204327e-01,-5.181225342240593917e-02,-1.323808370890445119e+00,1.408998697125875887e+00,-2.250077283307280740e-01,-1.605087143353823631e+00
1.335520173184444381e+01,5.929580361464196869e+01,-5.350570443624899086e-01,2.708451098089288411e-01,1.154764379886121128e+00,2.376899485131198919e-01,-1.564715492466984603e+00,-1.173309760971991134e+00
1.142696846588127357e+01,4.922370785234799939e+01,1.146872573775510107e+00,2.134180807866109253e-01,-3.369792803726052721e-01,-1.291759194581276304e+00,4.237073898477497491e-01,5.072057454439536928e-01
1.233193595265035825e+01,5.902675339868703475e+01,3.119515499018130633e+00,1.019640270233437951e+00,-1.282742406846563377e+00,-1.228845191331146003e+00,-5.518463661680409471e-01,9.642940972795933652e-01
1.234581784005315974e+01,5.612008472519787006e+01,5.431815996364877108e-01,9.502103437752446036e-01,-7.781828250296705107e-01,-9.148878993398453785e-01,-8.945238088164346735e-01,8.336590247399000564e-01
1.230662236311085778e+01,5.131301366196309743e+01,6.505261113852746080e-01,6.541310869712512188e-01,2.665293040792076962e+00,-4.019911268609979715e-01,2.038287724273708079e+00,-2.537407953381904946e-01
