1.000451508730243866e+01,4.666384953778059241e+01,4.089153863852253434e-01,-1.972041828749291570e+00,-9.302550467150046132e-02,4.468496226993379783e-01,-1.585955235986853840e+00,2.352628233471838914e+00
1.080925860629130675e+01,5.665431178127692391e+01,1.400796981861465174e+00,-7.493961514754647613e-02,1.538453916227744134e-01,1.890310164409146343e-01,-3.076895848117963128e-01,5.124151332321756902e-01
1.493216020991288140e+01,4.612574712053312709e+01,-1.295417534177754515e+00,-6.941857266309082730e-01,9.596993493397796282e-01,2.720790669873094370e-01,5.685295076543864790e-01,-2.041715396951514494e-01
1.375188274912109954e+01,4.944825485073705096e+01,1.347748716859668860e+01,-1.959156184135795442e+01,-1.580938497918121755e+01,0.000000000000000000e+00,2.263436448854611704e+00,-1.010519597634288447e-01
1.467157789960958780e+01,4.860414480138535964e+01,5.922785206765549537e-01,-2.207434638210202804e-01,-8.131701269116152764e-01,-6.805847455678790681e-01,1.537220714319061654e-01,-1.249112746861894774e+00
1.241490035516074997e+01,5.692999255018401072e+01,9.662685995056541355e-01,1.170588375129118786e-01,1.406211896897461566e-01,9.696381647213133670e-01,-4.520919623289071376e-01,5.922702148994399840e-01
1.260591070272667302e+01,5.961256021676952344e+01,-1.694044485875613737e-01,-7.142589046189876667e-01,6.649036109693423624e-01,1.054133852432853402e+00,-6.756867593469668698e-01,3.070424513293921187e-01
1.338818450929414183e+01,5.060574277458626113e+01,-2.592008823214883018e-01,2.001926884808426177e+00,-4.128159184649202174e-01,2.931019614626947239e-02,-3.201870968712730026e+00,7.668772652838717896e-02
1.191901795496442773e+01,4.518901535940572245e+01,1.172854789676592402e+00,-3.245170585294303578e-01,8.383088619307471623e-01,-8.315559892106536566e-01,-2.862959778800597266e-01,-1.856839056915431801e-02
1.065127909714679788e+01,5.329686118959425301e+01,1.747988417373416148e+00,-9.725326006098350407e-01,-2.424415480744778473e-01,7.630277900467671293e-01,-1.787801044958391844e-02,-1.555107744383198709e-01
1.277292409884821822e+01,6.172837851402199760e+01,5.459641053480007722e-01,1.317911575554623571e+00,-9.292837858093145886e-01,1.570844845489823616e+00,4.799351818906437139e-01,8.319893221217201928e-02
1.116768415264011871e+01,4.845236154943724216e+01,1.010346422097372354e-01,1.071256458308602055e-01,-2.450710585215328252e-01,-1.282686026385397637e+00,-3.989941383667004460e-01,-4.705569402203967355e-01
1.274722245774194107e+01,5.719215159156598816e+01,1.247567926455027010e+00,2.729420140644705506e-01,-5.029799311392423311e-01,1.368728677538692207e+00,1.162940821976387928e+00,-7.031332674989029252e-01
1.267140439522584039e+01,6.419902704038265995e+01,-6.106910040683953822e-01,2.672964618498285261e-01,1.640487306447585114e+00,-6.597826753732676242e-01,8.274786129537855528e-01,-5.874009924048736453e-01
1.274798399756188161e+01,4.752044131616826661e+01,-7.798290949538126682e-02,4.483109403171888774e-01,-3.362941478536474182e-02,2.243062644093767322e+00,1.195669976289973624e+00,1.558679523806730360e+00
1.421064704843314175e+01,5.293079935159657623e+01,-7.789475890772655786e-01,1.220738408845494893e+00,2.977182427703085388e+00,1.242438324358734469e+00,1.243343101880041157e-01,-2.087993707445602976e+00
1.375673722425943701e+01,6.195995597231406293e+01,5.728172157366847594e-01,5.006878488203634348e-01,6.904776002183712347e-01,4.198025340430966423e-01,-8.342393858488508784e-02,2.727641747668481109e-01
1.122826506975886396e+01,5.290865299783120435e+01,1.380664486355566378e+00,7.971033046213125139e-01,-4.515230579790411869e-01,4.057750952921390097e-01,-1.586194980409873612e+00,2.306195939033995668e+00
1.255019739967138825e+01,5.355201094794473704e+01,1.233895235702556548e+00,-7.938118750487853648e-01,-4.926710013095108587e-01,6.333626153482669885e-01,-2.073494527566097645e+00,5.320488578222799525e-01
1.039536440542299012e+01,6.441836430029236737e+01,1.016975890797112481e+00,1.128296180427973416e+00,5.409876440235887873e-01,-1.542342373937582167e-01,-1.939221748426958603e-01,1.003693907818277387e+00
1.479321406543737005e+01,5.333689668830052000e+01,-8.062703079493623859e-01,6.828459083766142967e-01,-3.457998970842150466e-01,-1.484377630830745198e-01,-1.000555974737352471e+00,8.887687527185368364e-01
1.446491940121119590e+01,5.815995736949944472e+01,-2.159259716056710077e-01,2.660795144826580971e-01,1.117492764644562930e+00,-1.424946389284866610e+00,-1.030088411273211380e+00,6.066087553536456678e-01
1.393182578710014319e+01,6.143775194952417706e+01,-7.954601250334762952e-01,2.919623174163406443e+00,-6.547711798336575129e-01,-1.609711038698411270e-02,6.204767157941289968e-01,-9.198474784672389104e-01
1.047604003350324575e+01,5.635251249968909093e+01,-4.440903483838395949e-01,4.203820505660342821e-01,4.859752125795349653e-01,-4.870918198361275375e-01,-1.652568300752260133e-01,-4.629305209484353978e-01
1.348673838534972447e+01,6.307645469177302289e+01,-2.021952104935721639e+00,-6.186630124227617822e-01,-3.673176032990065898e-01,4.419667778856868900e-01,8.681529083763057653e-01,-1.137460792448558244e+00
1.477553624493086737e+01,5.284463456499731393e+01,-2.166737400511815181e+00,5.493196589659841145e-01,7.665270088467106557e-01,-2.184677358617596710e+00,2.523413205234785739e+00,-5.977007614746823183e-01
1.254974740456847471e+01,4.510813837002388027e+01,-1.354195723044529176e+00,8.144627599081884217e-02,-1.522214811140141233e-01,-7.977993770147836505e-01,-1.016268088891055799e+00,1.495545853804756131e-01
1.030397679427688296e+01,4.617218630895219889e+01,8.920825020168723363e-01,-1.538576132116500350e+00,8.733629391470905112e-01,3.858588964174363145e-01,9.681713360812247426e-01,1.797627779823206817e-01
1.133168108695136134e+01,5.973050696446329511e+01,-3.630760058756006270e-01,3.886985120378616543e-02,2.787081753793350658e-01,-5.663706431743368297e-01,1.029483493601196509e+00,-8.525438144305697019e-01
1.296742603111830761e+01,5.144119055325818834e+01,2.694920293255996802e-01,-1.925895962940461503e+00,5.977964829919600875e-01,-2.453173125232760210e+00,5.268774157818241211e-01,-7.330162847419595673e-01
1.355226415277779672e+01,6.348454081485313338e+01,1.229858211015667641e-01,-3.116998615145329943e-01,6.845813930770725531e-01,-3.484312681827017588e-01,5.107195629529720504e-01,6.342470179852990331e-01
1.385458168759040909e+01,4.949041148560674941e+01,1.245122159196151301e+01,-1.709130429151021247e+01,-1.598360716724264741e+01,0.000000000000000000e+00,2.008756761687262582e+00,-9.477616625893094116e-02
1.047632240112357493e+01,5.405853708345806297e+01,-9.029420152092448859e-01,-1.312252551212672813e+00,6.881546481922262704e-01,2.711333120623534709e-01,8.148585478459927089e-02,-6.685444285095387684e-02
1.287357075227300740e+01,5.605912769791409289e+01,1.211377930614220588e+01,-1.285370070322403535e+01,-1.615569119875840087e+01,0.000000000000000000e+00,2.680807312243420615e+00,-1.211334804991583136e-02
1.412537764987360589e+01,6.231207886267953455e+01,1.067664356562985528e+00,-1.369889599990332663e+00,-2.588734356737646625e+00,2.180928007249692158e+00,8.978678945347533247e-02,-1.124166991605921595e+00
1.356049667378042400e+01,5.082881684299915293e+01,2.098267864485438672e+00,1.095372427048678654e+00,-8.798330121314261731e-01,4.038895891958502737e-01,6.900891154202433153e-01,-8.173800154476666968e-01
1.482889280501059659e+01,6.216000650328551558e+01,-8.122779656884178412e-02,1.269746863320020402e+00,-1.562505330323927522e-01,-1.341675928585567945e+00,-1.123191744475075859e+00,1.501265419025395342e+00
1.477445877934575691e+01,5.449533220504477526e+01,-3.942544674309741287e-02,-8.419825357180481529e-01,-9.073722266261966540e-01,1.914031957281631113e+00,5.378853763936358029e-02,-1.349146959143661118e-01
1.428053255899812513e+01,6.066320145695640775e+01,1.214402106184408581e+00,-4.696542576665810875e-01,-4.890572566948259842e-02,-2.941450715491282231e-01,-7.202207824622632731e-03,8.404563776841118550e-01
1.485326364500380514e+01,5.265124749270371041e+01,-1.478723936545321083e+00,4.729695351314847640e-01,5.106237304249176823e-02,1.501148994912189893e+00,-1.941154461784077301e-01,9.557177324414520836e-01
1.065511842504959539e+01,6.231709536057687160e+01,7.471424311073657232e-02,-6.435670390679980590e-01,-2.126837283873219686e+00,-7.797851019401689232e-01,-9.141459158367174487e-01,1.167564823469845026e+00
1.229754673117325581e+01,5.377629742957831382e+01,-1.540310834170049770e+00,1.224618189540161023e-01,1.019326700956630471e+00,1.692399494620711736e-02,-1.561176005115366028e+00,-1.767267507254243419e+00
1.318255179002870392e+01,6.273569392107133069e+01,1.638882528945078132e-01,1.494559814691359401e-01,1.083699314643624678e+00,1.758224918776349621e-01,8.505423193708901985e-01,3.837520692968922620e-01
1.495866279823673217e+01,5.908192925825150610e+01,2.691610896983951950e-01,-1.330554129559768928e-01,6.638918245801558315e-01,-1.610600857294530952e+00,-6.374327493445521853e-01,-8.306373015465982057e-01
1.076373557197306852e+01,5.979602519271960404e+01,-4.890841127652361120e-01,7.052574032144612870e-01,-9.652583962299731146e-01,-5.320799250053860341e-01,-1.181905553618239679e+00,-1.547828526914780900e+00
1.176354546944505586e+01,5.925430460154655066e+01,-5.198798963814248442e-01,-6.877289421964560834e-02,-4.419537690167821831e-01,5.140662248767472464e-01,-7.227997244420646117e-02,5.032412113099696827e-01
1.219954387623742065e+01,5.712755662640356746e+01,1.275591445147520631e+01,-1.307762422399360247e+01,-1.447870060823448313e+01,0.000000000000000000e+00,1.514889768599984476e+00,4.377482496239398779e-02
1.101746780482428534e+01,5.633240407118666582e+01,1.360490581847977332e+01,-1.871092583002971566e+01,-9.370785727918921282e+00,0.000000000000000000e+00,2.495950596296719670e+00,6.727079208226426077e-02
1.045331499486722215e+01,6.445185432927026170e+01,-4.625107023530369288e-01,-9.952377888136180184e-01,-2.389514325037337406e-01,-5.022904241752005339e-01,2.128582903392140402e+00,-4.176655283143320685e-01
1.008911927818811805e+01,5.089519907629760809e+01,8.090811220782681903e-03,-1.123548097661351414e-01,8.788177711820009952e-01,-2.383209708327531651e+00,-1.744812038382513308e-01,5.970085464449892410e-01
1.119525369748877353e+01,5.906753724451962029e+01,4.508105245480686363e-01,-2.715836720128663284e+00,1.092338756810056766e-01,-1.140955644903203503e-01,-1.381806298184184989e+00,6.491032556838489675e-01
1.344366691257971169e+01,5.275147790351005028e+01,-7.041784310254534107e-01,4.717344800069585009e-01,2.023651710731774744e-02,-9.958440627976089532e-01,-7.630405453523229076e-01,-1.033348275993233978e+00
1.117106738149880485e+01,4.512596084782888539e+01,1.134174660379012378e+00,-5.236050271540098056e-01,-7.092132827817341223e-01,6.557945642673345121e-01,-9.358319635617060595e-01,-1.105992261170864355e+00
1.251251378105241407e+01,4.767302848494187373e+01,2.467038955890256680e-01,3.495717585560281226e-01,-4.245113793240244404e-01,4.261920007449806480e-01,-2.365535935113474708e-01,-2.829427156492418383e-01
1.404131410102560551e+01,5.289930710986006090e+01,-6.084250899978836946e-01,-9.829081350925982230e-01,-8.235151450694676578e-01,9.222989022902157163e-01,6.358046606015318458e-01,6.096525381946158451e-01
1.092286275504818782e+01,5.226968719043906475e+01,-6.843853741463210572e-01,-6.794670440175379911e-01,1.013990994435394644e+00,-3.975519488268999257e-01,-7.086162690225439320e-01,-1.224809571550584009e+00
1.378613703845418392e+01,5.900982171318170799e+01,3.093817828167220174e-01,1.196761232111822892e-01,-2.796435380619151978e+00,-7.824659346053663977e-01,-3.161026902325303478e-01,-7.565266992622515785e-01
1.487053578299935275e+01,4.733996187671454692e+01,5.270226365419886649e-01,9.250739896393275208e-01,8.312947610670573528e-01,-2.396610412626844600e+00,1.045996595780211980e+00,1.492206467110401835e-01
1.432647089784143724e+01,5.610371014376396204e+01,-1.297274118685842303e+00,3.680362882924508861e-01,6.148742266667018841e-01,4.520240270524560899e-01,7.945981931331409787e-02,7.411682852390154563e-01
1.098495581766498219e+01,5.603473554390598110e+01,8.452217825520187411e-01,-4.042506618811508856e-01,-3.422824954828641575e-01,-5.182714303027783354e-01,1.107315464057200938e+00,-4.414404990140664564e-01
1.202365955864917524e+01,5.261215077156783337e+01,5.928370646886721440e-01,6.393962960122410166e-01,1.188851227161393354e+00,-6.545072086265869560e-01,6.055977138834330864e-01,-4.301481788308364473e-01
1.138173463394793217e+01,4.888875807608379631e+01,1.687148174173045634e+00,-8.422257067430909405e-01,-4.912974184880876671e-01,5.049983597364966492e-01,-1.041396569583471488e+00,4.201646479001172607e-01
1.481227604950274568e+01,5.776064552680756492e+01,3.903454345651629631e-01,1.862708047956352697e+00,4.539319384536526503e-01,-7.468970052338015364e-01,2.312465815134985281e-01,-1.576404457044726204e+00
1.018904381773352164e+01,4.941275771667397265e+01,-8.110661177803298871e-01,2.550927136164990561e+00,7.936618951428839885e-01,-1.705108568514571488e+00,2.628971325924658528e-02,1.266229291316868455e+00
1.126845133236566809e+01,5.149845961090441193e+01,7.506530540455070843e-01,-5.122065935524856561e-01,-6.355829363232835816e-02,1.919245345775194345e+00,1.320161896173528859e+00,4.175180231247767326e-02
1.376439557691294624e+01,4.567712264810359102e+01,1.447764448921711189e-01,-2.686701171358902296e-01,1.618060491848989146e+00,-5.283539871401848886e-01,-6.322679882241194482e-01,1.752304845652170151e+00
1.049609787231467273e+01,6.384144705132529651e+01,-2.163680288886880160e-02,-1.328399987057091447e-01,8.443932191831149403e-01,6.207656524478880611e-01,-7.420862026543832701e-02,3.289341468688288250e-01
1.207868333988818499e+01,4.627619881121280088e+01,-7.163975564665500118e-01,-7.192826670333956063e-01,9.602273139809928137e-01,-5.417732421737890547e-02,-7.521330385854960721e-01,-2.825582424353274114e+00
1.302788474638656346e+01,4.854210969427230538e+01,-6.170231494226096486e-02,1.106049339386273811e+00,6.640431065258256549e-01,-2.526263130236808152e+00,-8.018835396635327628e-01,2.618589188967278547e-01
1.420453641277169332e+01,4.993773631173032612e+01,-5.827136684316033266e-01,-1.947369740082417061e-02,-9.751523813260551954e-01,3.070260305715413196e-01,-5.357427385805076936e-01,1.305041520478539829e-01
1.112090069661228497e+01,5.711863163236517238e+01,6.771914949229732583e-01,4.526713114892599865e-01,-3.222339734505453857e-01,-5.743236178352972843e-01,2.039044559820403446e+00,-9.359432991733912521e-01
1.226601980288228866e+01,5.698417927887931000e+01,4.395522506315523992e-01,-1.987531129112892314e+00,-1.095651187422510969e-01,-3.008106395892884422e-01,-7.480407524068926062e-01,-1.667718318564874735e+00
1.023330070654787782e+01,6.411464663478346893e+01,6.680437255386983963e-01,1.069115976579078919e-01,-6.986296788892788490e-01,-8.800312345055647523e-01,-1.983932348219580977e+00,-1.197182504981735951e+00
1.123667243063744969e+01,5.865826556407630932e+01,-2.320638610803942292e-01,-3.832880439221886260e-02,3.121718572952456028e-01,7.642436730869760497e-01,-1.328168725591502675e+00,5.425645248165378298e-01
1.226182114587109417e+01,5.868371105258334097e+01,4.126118469538835321e-01,3.145981257893524230e+00,5.367819924029633150e-01,-1.203690754023639849e-02,-1.403973658710480354e-01,-2.149093852947049132e+00
1.310193718221923653e+01,5.126830701827923775e+01,9.331645043582890153e-01,-5.334682607372122354e-02,-5.337590232775752952e-01,3.982275523092423941e-01,7.903222015649451482e-01,1.073471275836538785e+00
1.058255316581680638e+01,4.625693113138228085e+01,-1.066225270211545784e+00,1.451046090376488129e+00,-6.112913718420267539e-01,9.426333415936096749e-01,-2.299489465164555657e+00,-1.418654484718440800e+00
1.264138225026285589e+01,6.068558459167801544e+01,-1.382975438432332282e-01,-5.686350995468083536e-01,1.011807706528984996e+00,-1.995347357053386672e-01,1.024549305379328423e+00,4.674064827075188888e-01
1.466780264655851695e+01,5.065441720734322928e+01,3.197229398723533400e-01,2.195598091989932332e-01,1.527045994150977082e+00,-1.495111825064774358e+00,1.557909900042530937e+00,-1.706524292875983395e+00
1.188783367388473877e+01,5.982950311421629408e+01,-2.386050409131544037e-01,-8.896461769523611451e-01,-8.661497109565515773e-01,8.469773221360750171e-01,5.665303088392065201e-01,-8.206365424418772259e-01
1.461644273602093236e+01,5.752032020622677067e+01,-1.346927354456284309e+00,-1.674529106946341495e+00,5.201040463655003387e-01,-1.946049563559579809e+00,-4.470304672657372108e-03,8.016847608028206951e-01
1.456230701000302297e+01,6.032060384607610359e+01,-1.011640111395282621e-01,7.558442374610216952e-01,-5.545223307008565472e-01,7.172709923816076305e-01,7.610830890689356254e-01,-1.533068759220153343e-01
1.455815792210556836e+01,4.649580277693684849e+01,8.887983979818935287e-01,2.269669177726179488e+00,1.079363451024755727e-01,6.051380398721963871e-01,-5.079447798415949178e-01,-2.241028449200900552e-01
1.233584442492725231e+01,6.327323411394940678e+01,3.073450717514124020e-01,1.176047649935179074e+00,9.254922529379983054e-01,-3.006116814629136158e-01,1.007560302453528456e+00,-1.430463916342141095e+00
1.028357088928192198e+01,4.983564686542504774e+01,-3.186293339419524751e-01,2.125626837000785530e-01,-2.613672840015947019e-01,8.491385216552734816e-01,4.717559189934211056e-02,5.798874718653780347e-01
1.114705639448890118e+01,5.708974299261957697e+01,-1.042983450209013840e+00,4.198502271318270140e-01,3.908682994593924986e-01,2.453925803501366132e-01,2.820420964327362556e-01,1.110856735612942625e+00
1.135966443314011620e+01,5.319720151039314260e+01,1.485952346561980386e+00,1.044686890720144090e+00,-6.735882071165034679e-01,7.025800870698802880e-01,2.883425057086839161e-01,2.286903876906501432e-01
1.214038498698672441e+01,4.869202061836996620e+01,6.546623149890261617e-01,1.242096185319651935e+00,-6.613083424824935941e-01,-1.636329393792222975e+00,-1.348019929947693818e+00,-2.250512780142110980e+00
1.434275695261456640e+01,5.675964788704078501e+01,2.938543339654592357e-01,-1.080338114206534694e+00,-5.272413838701140998e-01,-1.737146186745266441e+00,-2.100371280988515998e+00,-5.051491914146143403e-01
1.115089806646260762e+01,6.247442881809636361e+01,-4.878945244237469780e-01,1.849709088604124751e+00,-5.754798943322347871e-01,-1.354393839022945079e+00,6.152521190553229546e-01,-1.121616906686869530e+00
1.118886793365210508e+01,5.453744002843751559e+01,1.450543326756149609e-01,3.589205663057235679e-02,4.264790165432041369e-01,-1.024777018994731170e+00,-3.661727898423819405e-01,-2.216471708350534531e+00
1.300466594547435939e+01,4.784585871885530395e+01,-6.878740702180718980e-01,-5.302963906649024173e-01,-1.801559931041295526e-01,4.916356432322834258e-01,-2.470748380131928545e-01,3.219295677167561820e-01
1.071640387958112761e+01,5.336490858451146124e+01,1.224932564273657043e+00,4.579043841787200919e-01,8.401357764587513710e-02,3.004394220407128890e-01,-1.176877960468700302e+00,-1.687074759047088868e-01
1.228749648288573759e+01,6.400173066469436378e+01,-9.601063328637172711e-01,-1.620060538028617936e+00,-6.070551068057270516e-01,-1.305501088331825654e+00,-9.908649786127324832e-01,5.285801858062793013e-01
1.274736415308020554e+01,4.875519932761617525e+01,-3.462752606340751549e-01,1.150678731032225510e+00,-1.659581948076945673e-02,-6.095771156113500844e-01,3.345401662211791582e-01,1.100128562169307544e+00
1.492148155482841609e+01,4.510334818008698932e+01,1.552396467139245395e-01,-1.036728348537563793e+00,3.688006416782663721e-01,1.480538560557096872e+00,-8.960835398026263388e-01,-6.760835540687228917e-01
1.183721496201120438e+01,4.570971451039331868e+01,-7.731253325039367796e-01,-5.028960543168614628e-01,-4.636409778716551328e-02,-3.671463296261193943e+00,-6.650959995184293483e-01,-7.596200249816068562e-01
1.194390830365677836e+01,6.279456144326182709e+01,-9.160202692140629877e-01,7.100952220822547289e-01,1.006421823139990179e+00,-1.851308416903050258e+00,-7.759629045005390913e-02,-7.506877276888356265e-01
1.227796384998427115e+01,5.471463640512754978e+01,1.047893184929685972e+00,-9.527808380329390037e-01,-2.716392484122460704e-01,7.868636051923226515e-02,-3.358674851852683774e-01,-1.000314028070652395e+00
1.332158845728526231e+01,6.067973422133533745e+01,-2.659372129777621274e-01,6.855323489937046322e-01,-2.455895424495246546e-02,-6.017015812903065974e-01,6.375021858277708509e-01,1.925365704217541163e+00
1.221822594042301269e+01,6.081507496468910290e+01,-4.657075929433521777e-01,3.162638429267043971e-01,1.510053107176383191e+00,-5.359724958266072203e-01,-5.533376379901716602e-01,-1.273959302941794769e-01
1.160106224927444707e+01,5.617041257520089204e+01,3.243999470118976158e-01,1.920660935571445460e-01,-1.573260898832971932e+00,3.187878684776315752e-01,2.789710581767833597e-01,-2.767576388143254684e-01
1.343413351618572449e+01,5.776125347484720862e+01,-3.476925058326972295e-01,-7.179164450357367055e-01,3.594928100407129845e-01,-8.595134901541253702e-01,-1.656700195337869275e+00,-9.618517084998184918e-01
1.006660887006827565e+01,4.809203004318920449e+01,-8.791554647782769960e-01,-7.295442692012547026e-01,6.609645446804146562e-01,3.237107370690954777e-01,-1.035302850261237972e-01,2.085810879768821735e+00
1.345734349405312180e+01,5.110916314493741197e+01,8.946452113067198120e-01,-1.637807061924410612e-01,-1.285853563335702221e+00,9.386204181209059083e-01,-2.968874314337898168e-01,4.549679614687310858e-01
1.206266758722118126e+01,4.810570650319242247e+01,1.031012123081336274e-01,-3.449037155440139446e-01,6.080882409549502876e-01,-9.405826735961634322e-01,-2.736644522446866068e-01,8.978932206731841115e-01
1.206918924010617289e+01,6.315081185383220230e+01,-4.236722187590477584e-01,-5.082626434820420869e-01,-6.334980470103379613e-01,-3.638613606322205762e-01,-4.743881276458426499e-01,1.295090775247244919e+00
1.191572255365377586e+01,4.787722227460090352e+01,5.139684575091105767e-01,-1.226922677123358119e+00,-1.479861807582029953e-01,4.452304059503025546e-01,-1.257223501949153333e+00,9.945011845982882903e-01
1.244916935790402768e+01,6.009939125354814138e+01,-3.266147052948684126e-01,-1.027368812036389523e+00,-3.533779295453398639e-01,3.806607795784508474e-01,1.100990693114613617e+00,-4.141690902671218977e-01
1.176387300435415106e+01,4.812848073414206596e+01,-7.629648295839226435e-01,-1.774085139658237720e-01,-1.514360702736901043e+00,4.433614545168716448e-01,8.439975645239271573e-01,2.836582678345160868e-01
1.068326168736503057e+01,4.895374433977818995e+01,-1.141535206031321220e-01,4.451289593587951510e-01,2.494620622479347960e-01,1.111406921862409414e+00,2.898182018504756319e-01,2.312192865574921541e+00
1.037835060498962747e+01,5.102195080263768290e+01,7.001885619828310814e-01,-7.830824885452812578e-02,-2.376511431978263755e-01,1.863986638350410840e-02,1.276448728568579938e+00,3.870884640859387771e-01
1.366505842730477660e+01,4.632569372525129836e+01,-7.909514228643783618e-01,-5.622295104626213735e-01,2.945159408552808222e-01,-1.181826121906385252e+00,1.028156998263126010e+00,-2.912871282490097635e-01
1.405328778245493027e+01,5.230671380020428529e+01,-1.342538827508484855e+00,-1.312529366860816227e+00,6.403806952159802890e-01,-1.051229938695592336e+00,-1.497217444410871012e+00,3.126836859603304153e-01
1.188371893641968668e+01,4.916911025394546186e+01,-4.176381581374444263e-01,5.860190413441299651e-01,1.130854088352580972e-01,-4.914792159090885515e-01,6.196595044579327194e-01,-1.680879846538380518e+00
1.254615085437956878e+01,6.270070280426095621e+01,-1.576322408008251352e-01,-4.372531530777079567e-01,7.580948794618465048e-01,3.078562703950369905e-01,-4.461784957946315910e-01,-3.731372851581598593e-01
1.430893867938841701e+01,4.977637110683191679e+01,4.840538823630360366e-01,-8.627033641848310674e-01,1.317594330458501606e+00,2.244009357629325851e+00,-1.231273943774108037e+00,-3.892501629244268790e-02
1.462473832987117639e+01,6.463827710721723463e+01,-1.512439841085973624e+00,1.081307670922598607e+00,-8.463229507705859189e-02,9.183861103557665329e-02,1.108144041177821393e+00,7.183249046041867425e-01
1.381244145551738178e+01,4.914719171279723042e+01,1.209215786822636218e+01,-1.362949886339955263e+01,-1.611669895903365912e+01,0.000000000000000000e+00,1.389952665592320002e+00,-7.836893553694224135e-02
1.015211410458912411e+01,5.505610315102646268e+01,-4.255509417039828324e-01,-3.927554731453408721e-01,-3.913136036771422965e-01,-4.700326541784956569e-01,-1.181544984315576530e+00,-1.151632245875893412e+00
1.193461018403121621e+01,5.770331441630837332e+01,1.192289642759834400e+00,5.984992929171419895e-01,6.490225251275774099e-01,-1.071890497693342326e+00,-1.813976517171916880e+00,1.289624978916164233e+00
1.238836441824275170e+01,6.011710173008562208e+01,9.075524554236484853e-01,-5.491119129208384964e-01,8.674224026669770105e-01,4.604580864456430112e-01,-9.030427590177991792e-01,-9.523274196408952896e-01
1.344318416665588423e+01,4.869306878697374685e+01,6.626570247735135144e-01,1.242997793799487383e+00,3.233566312778219931e-01,-3.459521716222755394e-01,-2.994669659675023854e-01,-1.165954220340730041e+00
1.361817911881991527e+01,5.630450078423330496e+01,-2.932995685702813327e-01,-6.462807017258764830e-01,-8.933962346344235250e-01,-8.571154275145923540e-01,4.059979246533061414e-01,3.229362987587498512e-01
1.373208165328548702e+01,5.511236727935254720e+01,4.360374215572860868e-01,-4.393023144086946052e-01,-2.496773506073333149e+00,-9.552796940574085349e-01,1.014790295791235808e+00,-8.229094818242307374e-01
1.133812996291880637e+01,4.867833866480922467e+01,-1.092749513327915950e-01,4.315245074015994775e-01,-8.484954729883863456e-01,-1.833880764216715198e+00,-1.503452707730257076e+00,-3.838094718248374893e-01
1.382018306932579321e+01,5.185328971895672368e+01,9.282414342541339680e-01,-1.165982131900874297e+00,1.115610437404134792e-01,-1.168396280905705575e+00,-8.844301144095400025e-01,1.524302775547430988e+00
1.299184231389877375e+01,5.722193599716273837e+01,-2.869363603010540720e-01,-2.472108554899521415e-01,-9.502767265985921641e-02,1.307983381231906161e+00,-4.576310197060903251e-01,3.759093103282879628e-02
1.385904718951353409e+01,5.908508698403520754e+01,-7.187673769289464054e-02,-2.033079763788537830e-01,-1.069014873375924823e+00,-1.136037487826018433e+00,5.815563555792303552e-01,3.605770366976713825e-01
1.415566368650295459e+01,4.997428629909351372e+01,-2.541767755765951819e-01,6.199382321933544215e-01,2.067319358727657264e+00,-4.010350364257452283e-01,-6.124552393082845214e-02,2.493463540603111928e-01
1.047171961688908759e+01,4.738279460454648984e+01,4.464355069445772872e-01,7.240192618773804226e-03,-4.137296898789411537e-01,4.462440528457700117e-01,-7.848111267706281424e-01,-1.262109870266606482e+00
1.233279849943705209e+01,5.379792872024593464e+01,-1.012577291679048308e+00,-2.340762483762697244e+00,-8.515626514158929350e-01,-1.079799230191538784e-01,-1.401376834033183583e+00,-1.233135692466480027e+00
1.325203902795556310e+01,6.160739959800353915e+01,-9.314841123695579705e-01,1.718695800371698335e+00,8.419871852704847726e-01,3.288748558132936067e-02,-3.024398597359549967e+00,1.054690757392104272e+00
1.195962833448968610e+01,5.118815193574211264e+01,8.698714973068020218e-01,-1.176033655920472265e+00,-4.905737289893700726e-01,4.580584278599377224e-01,9.298834253677114026e-01,1.570894326235001470e+00
1.466821502674272715e+01,6.171870604468271893e+01,1.502629251952086964e+00,1.440211424545623231e+00,-3.018059367730560050e-01,1.923332951964890292e+00,1.380914774510341170e+00,-6.594249520981056989e-01
1.061423674471604173e+01,5.774655066252309155e+01,5.640552811397208099e-01,4.009248511635635226e-02,-3.795060544548495979e-02,1.571260873489066068e+00,-9.588409309838734629e-01,1.897163648567484207e-01
1.259538295484383497e+01,4.989178869061814225e+01,-6.835209712417875672e-01,-1.019660279730865371e+00,-1.948648524927734937e-01,2.761732306090926570e-01,-9.591277048843939168e-01,-2.163830226771756848e+00
1.307561837068015898e+01,5.758336295136093952e+01,5.616243879525700811e-01,2.147498973303233749e-01,-7.181977707081468321e-01,-2.507919069702093662e+00,-9.431810209805415735e-01,6.571779893448492782e-01
1.054585421795331435e+01,5.975336796406039497e+01,-2.202675536797855660e-01,7.130140095025651048e-01,1.642766862160268238e+00,1.447736635883819789e-01,1.193141646437434200e-01,4.651787587952768144e-01
1.251950060113429330e+01,5.222331441669487617e+01,-7.926131321994954737e-01,-5.143181971924918466e-02,1.527890881102538678e+00,-8.290944622583018564e-01,-3.388763995414250108e-01,3.101980753152409065e-01
1.149673630767866683e+01,5.621481675920218635e+01,-1.640832979332717212e+00,1.752221261107457240e+00,-9.139085559159518812e-01,-5.352295175002183547e-02,-5.686575101383481989e-01,-1.686193850057273069e+00
